0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.0797386493327157,3.826562725016085,-2.288311071373315,-1.2840186549646813,1.6230947686430828,-3.898487342647719,2.447739452283095,0.5478126933162029,0.0,3,1,0.0014641056242864,0.0025698811822729,0.0010092247869607,0.5417990521280651,0.4531577362784147,3,0.4781598156716237,0.4781604959301619,0.0106985484146691,0.017183021077078,0.0157981189064671,1,0.0404106814549513,0.0284736979239242,0.0382991174805951,0.4464082515566652,0.4464082515838642,4,0.0618818609986058,0.4129649428022337,0.4129649428022334,0.0639966004839728,0.0481916529129542,1,0.3834590456038703,0.0834041588941597,0.0834063724557203,0.3834590456038703,0.0662713774423791,0,0.0993228197339374,0.0821364317735983,0.359609608548488,0.099321531395488,0.3596096085484881,4,0.975,0.84,0.66,0.55,0.9669029850746268,0.8067164179104477,0.6302702702702702,0.5887362637362638,0.4489594660283169,0.0886413158496504,0.5526686560293695,6.802585382215121e-07,0.6685660537990683,2.7199020813384323e-11,0.7609493223453678,3.3306690738754696e-16,0.8259611664040434,0.0,0.8696251994949419,1.1102230246251565e-16
3.723853337139927,3.052258373271938,-3.6173521887897886,-2.3268170954017173,1.311334372392139,-5.003238770273231,2.299779845470147,0.0,0.0,3,1,0.0010378667672804,0.0015000543557023,0.0003035172177083,0.4079251352955312,0.5892334263637776,4,0.4802311008048435,0.4802310214357224,0.0108130706826239,0.0138703903062814,0.0148544167705284,0,0.0358082952001956,0.0288211181740839,0.0368671150642663,0.4492517357898758,0.4492517357715784,3,0.0599300742403762,0.4158677515155692,0.4158677515155694,0.0595169870328529,0.0488174356956321,2,0.386042561050828,0.0803763300054922,0.0803764557127819,0.386042561050828,0.0671620921800698,0,0.0967646243530958,0.083216023189881,0.3616275486000966,0.0967642552568298,0.3616275486000965,2,0.965,0.825,0.635,0.565,0.9654104477611941,0.8016044776119403,0.6101229508196722,0.5652808988764045,0.43293550389857455,0.18130829106824642,0.5438573782982744,7.936912110872996e-08,0.6599071016100608,1.829741913539351e-11,0.7541587937907493,1.6653345369377348e-16,0.8211071303255222,0.0,0.8664735008949543,1.1102230246251565e-16
3.0560843589180795,2.9632645466337872,-2.5600057334315567,0.066779031726897,1.1470885731194935,-4.533114261719375,1.7760997886845924,0.0,0.0,3,1,0.0076991746300642,0.0140830534343599,0.0018059262942796,0.5159198162072755,0.4604920294340208,3,0.4364820433612174,0.4364813496651717,0.0311564768637544,0.0464118435871828,0.0494682865226735,0,0.08023447110487,0.0573547956525215,0.0809327929954106,0.3907389701271727,0.3907389701200252,3,0.1049949918484575,0.3550186207813212,0.3550186207813211,0.1059750615628001,0.0789927050260998,1,0.3286293198360802,0.1234510232293093,0.1234527922803931,0.3286293198360803,0.0958375448181369,3,0.1353613531252034,0.1097119499960856,0.3097833177826459,0.1353600613134193,0.3097833177826458,2,0.98,0.82,0.615,0.6,0.9667910447761194,0.8073880597014925,0.6127542372881356,0.5689285714285715,0.5016909119192761,0.05542778677325466,0.6977492892533755,6.93696045661607e-07,0.8103495755608253,7.147504810234295e-12,0.8762858553827281,5.551115123125783e-17,0.9150159932164104,1.1102230246251565e-16,0.9381556034666195,1.1102230246251565e-16
3.5169782959900626,3.661208330806201,-2.246249324881751,-2.4902369321567246,0.5365873576270882,-6.198201649413266,3.383509931744359,0.0,0.0,3,1,0.0013797675899715,0.0017382293842939,0.0005862928370976,0.6642239236936737,0.3320717864949633,3,0.4773099728230722,0.4773026834874924,0.0131347367599374,0.0157295248245648,0.0165230821049331,0,0.0391431090379888,0.0334315342753096,0.0402842850055498,0.443570535908959,0.4435705357721926,3,0.0644999512157881,0.4082981370290592,0.4082981370290597,0.0638469619697639,0.0550568127563289,2,0.3775098968143262,0.0853438340523977,0.0853436468004736,0.3775098968143261,0.0742927255184762,0,0.1019789522191942,0.0906776133728358,0.3526823264016409,0.101978781604688,0.3526823264016409,2,0.99,0.835,0.655,0.615,0.9682835820895522,0.8048134328358209,0.6242672413793102,0.5781460674157303,0.41152962579850383,0.3321521371987104,0.5567416876025223,7.289335579807599e-06,0.6778725441079009,1.3676643151327994e-10,0.772669585802453,4.996003610813204e-16,0.838009591891186,5.551115123125783e-17,0.8813153048458232,0.0
2.539202046073466,3.6566225836605657,-2.42870650647613,-0.0883878747504747,0.6707230969689326,-5.8159427541953175,3.3430099154753536,0.1516397883407232,0.0,3,1,0.0028523274101486,0.004517622622278,0.0012983509826971,0.6428723154760516,0.3484593835088244,3,0.4639383678802671,0.463933725060119,0.018846026857237,0.0267953184702724,0.0264865617321045,0,0.055302935687478,0.0419674396280749,0.0542987708380331,0.4242154269612347,0.424215426885179,3,0.0794886401705696,0.3877805252460747,0.387780525246075,0.0808386576624528,0.0641116516748277,2,0.3582484204120822,0.1003945493454108,0.1003961304366921,0.3582484204120822,0.0827124793937325,0,0.1153189174774652,0.0982295585539157,0.3355667975013099,0.115317928965999,0.3355667975013099,2,0.985,0.82,0.665,0.705,0.9680970149253731,0.8055223880597014,0.6521287128712873,0.6003125,0.4356314899478972,0.29441293196722723,0.6092947451409444,4.642820148115234e-06,0.7324907192765171,7.605571727964389e-11,0.817325174659209,2.7755575615628914e-16,0.8718579414210518,0.0,0.9065024006285608,0.0
4.437458850012721,2.333310655593084,-3.5188910280018137,-1.3542543163229572,1.891520055439923,-4.322510682083449,2.8293148219952995,0.0,0.602359683628471,3,1,0.0066671882708724,0.0103542806093647,0.0011645428735398,0.4930490284523854,0.4887649597938376,3,0.4424512442018568,0.4424500031093143,0.0309468014375553,0.0391111402040142,0.0450408110472592,0,0.0722680484183834,0.0575899448390654,0.0762465849547115,0.3969477109059515,0.396947710881888,3,0.1003501245459193,0.3605070515810695,0.3605070515810695,0.0988887535046038,0.0797470187873379,1,0.3331893035500463,0.1183041757645282,0.1183039823336998,0.3331893035500464,0.0970132348016791,3,0.1311480722906134,0.111064803078507,0.3133197353119621,0.1311476540069551,0.3133197353119621,2,0.97,0.84,0.655,0.52,0.9655970149253731,0.8035820895522389,0.6068846153846155,0.5601041666666667,0.4890825124065585,0.004284068658547802,0.6806939970738883,1.2410925424588548e-06,0.7978081434931807,2.4063473436086724e-11,0.8678811550057368,0.0,0.909474085186921,1.1102230246251565e-16,0.9345812985720744,0.0
0.9429381341370808,3.5403447524129046,-2.996811361470713,-1.772159741644269,2.052640369203263,-4.161691934955588,3.1682580612216924,0.0,0.4131468892770321,3,1,0.0008650383772113,0.0016295624763947,0.0006512895536085,0.5482235658073479,0.4486305437854374,3,0.4830210453243991,0.4830211084698969,0.0081249916024559,0.0137389646748232,0.0120938899284246,1,0.0347757242085177,0.0238245629508562,0.0320358640234635,0.454681924402204,0.4546819244149584,4,0.0547491286023187,0.4225551902547536,0.4225551902547534,0.0574398815011607,0.0427006093870135,1,0.3928163195735542,0.0767360036638419,0.0767386952480913,0.3928163195735542,0.0608926619409582,0,0.0933850688916575,0.0772382753026849,0.3679965293111967,0.0933835971832639,0.3679965293111967,4,0.98,0.83,0.655,0.645,0.9674626865671643,0.8064925373134327,0.6083720930232558,0.5763157894736842,0.441436228331935,0.0995930220219105,0.5308619477192147,6.31454977750856e-08,0.6417104117494778,1.2754408640347492e-11,0.7367905063573388,1.6653345369377348e-16,0.8068333041945429,0.0,0.8551989992396785,0.0
2.638303245444918,4.398073207805082,-3.476394391803036,-1.980576768384496,-0.2501375412171309,-4.18908037171777,4.002218967698326,0.0,0.0,3,1,0.0013048296324382,0.0014619230784149,0.000566514451568,0.3874808868117345,0.6091858460258442,4,0.4806143587057825,0.4806174319154692,0.011619332947395,0.0129913345886891,0.0141575418426639,1,0.0345594116562209,0.0308848340107759,0.036693944031858,0.4489309051273139,0.448930905173831,4,0.0603620130074278,0.4144366097725745,0.414436609772575,0.0586762462103635,0.052088521237059,2,0.3837068026017277,0.0806771979237288,0.0806760581028871,0.3837068026017277,0.0712331387699285,0,0.0975693185651305,0.0876571446102818,0.3586019810989194,0.0975695746267487,0.3586019810989195,4,0.96,0.765,0.595,0.55,0.9641044776119403,0.7977238805970148,0.6218918918918919,0.5758854166666666,0.4298041996848751,0.22170495921410976,0.5422703072162632,3.0732096866770142e-06,0.6611380808279819,4.651712348646697e-11,0.7579428263726977,4.996003610813204e-16,0.8260316029596809,0.0,0.8717541049108638,1.1102230246251565e-16
0.8491202749344917,5.254384714610128,-4.523344442580359,-1.806840493608745,1.795399501458265,-4.009630196141085,3.299122713652969,1.2696567095563258,0.875143622221962,3,1,0.0044453836974686,0.0063130562537904,0.0039460480225081,0.4229425504746976,0.5623529615515352,4,0.4568060270752469,0.4568086140901886,0.0235588130523817,0.0322070300111376,0.030619515771045,1,0.0621725183994188,0.0493480728491863,0.0605111080118111,0.4139841503486227,0.4139841503909609,4,0.0864518556450504,0.3764381527632123,0.3764381527632123,0.0878976325761241,0.0727742062524005,1,0.3468892844091322,0.1072454969213019,0.1072469632552488,0.3468892844091322,0.0917289710051847,0,0.1218755183154106,0.1070471512011666,0.324601344348038,0.1218746417873464,0.3246013443480381,4,0.96,0.835,0.65,0.665,0.963134328358209,0.8039179104477612,0.6126229508196721,0.5782142857142858,0.4756620547294436,0.13941041107683766,0.6346988701433879,2.587014941657362e-06,0.7587270798431257,4.233824402177788e-11,0.8398194925759714,0.0,0.8900949371323601,0.0,0.921244533317235,1.1102230246251565e-16
3.939781836198265,3.6255987332442072,-2.7495041249857115,-2.249366605229414,2.630863052509918,-5.557194339996089,2.8809199828507785,0.0,0.0,3,1,0.0020191200968024,0.0027042728519725,0.0006450989038787,0.6430234535659497,0.3516080545813965,3,0.470213443660428,0.4702071298190596,0.0170397981392297,0.0205566138577416,0.021983014523541,0,0.0468565411951745,0.0395658370241592,0.0481726807051056,0.4327024705965973,0.4327024704789633,3,0.0729715278862181,0.3963457439777564,0.3963457439777569,0.0724344696917705,0.0619025144664979,2,0.3659237292387372,0.0935752729981641,0.0935752936584478,0.3659237292387372,0.0810019748659136,0,0.1094863305920377,0.0969477398613493,0.3420399498549664,0.10948602983668,0.3420399498549664,2,0.99,0.88,0.695,0.51,0.9682835820895522,0.8088059701492537,0.6574519230769231,0.5867204301075268,0.42543710823938913,0.2914153989845532,0.5857828465995016,6.313841368399409e-06,0.7097269254368961,1.1763395812991462e-10,0.7996568407412379,4.996003610813204e-16,0.8591116651081268,0.0,0.8975139274768366,0.0
3.8408787372033344,3.5661992700935365,-4.074673428435442,-3.214008211684325,-0.4361976190644063,-3.949805754067018,1.7447746024280637,0.0,0.6187067292969961,3,1,0.0075459993162905,0.007709945642678,0.0019374515270819,0.2905231514395613,0.692283452074388,4,0.44408035909376,0.4440855875344943,0.0348024783328018,0.0352491792061726,0.0417823958327714,1,0.0669496003150032,0.0632416181275046,0.0748103149623001,0.3974992332584654,0.3974992333367266,4,0.0994229424136101,0.3600904017481315,0.3600904017481315,0.0941918139700626,0.0862044401200641,1,0.3321725833359528,0.1160313893197118,0.1160279487219065,0.3321725833359528,0.103595495286476,3,0.1295770677301681,0.1173131511441544,0.311765840646509,0.1295780998326593,0.311765840646509,2,0.95,0.77,0.55,0.635,0.9621641791044777,0.7955970149253733,0.6850581395348837,0.6254109589041096,0.43505232486252937,0.4017603006348267,0.6762750136302584,5.228440734306172e-06,0.7971851987969724,7.826117531806176e-11,0.8691908809572386,0.0,0.9114288010796747,0.0,0.936784531228584,0.0
3.3679444381581973,3.4820050732124703,-4.603420283368977,-1.2333155427003122,-1.0006041483943802,-4.566272931237946,3.421404156340716,0.3317652935166255,1.020363031062964,3,1,0.0081227424437274,0.010174486167583,0.0026927233037508,0.3683082826613396,0.610701765423599,4,0.4404141320853317,0.4404173820372639,0.0341679367614693,0.0405047970405665,0.0444957520753685,1,0.0731899329278294,0.0623251245468011,0.0773039988968255,0.3935904717888543,0.3935904718396894,4,0.1019877645562805,0.3565368575145188,0.3565368575145189,0.0997224108469177,0.0852161095677639,2,0.3290729867909957,0.1195830210464127,0.1195819035788839,0.3290729867909956,0.1026891017927117,0,0.1325910476752085,0.11658157886985,0.3091181206015089,0.1325911322519235,0.3091181206015089,4,0.95,0.745,0.55,0.5,0.9621641791044777,0.7945149253731344,0.6618421052631579,0.5994578313253012,0.4788956140812047,0.24239348276225942,0.6872209047034077,3.249951932182693e-06,0.8054038400054832,5.083511389614159e-11,0.8748273843614298,1.1102230246251565e-16,0.9153288842271886,1.1102230246251565e-16,0.9395694331625863,0.0
1.5374799643327592,4.15936989117774,-3.868655834990821,-1.1600478229133808,0.7999598951875488,-6.235387182503558,3.930069114020412,0.1652742061682468,0.0,3,1,0.0020808617702226,0.0033403697724755,0.0016665274581692,0.5543644669263619,0.4385477740727705,3,0.4705384699469545,0.4705365836174314,0.0152784137341324,0.0227605815783811,0.0208859511231005,0,0.0494659685594706,0.037036468111221,0.0468765300628315,0.4333105166501514,0.4333105166163252,3,0.0722488727785844,0.3969233267567866,0.396923326756787,0.0745925618423895,0.0593119118654522,2,0.3663419319796306,0.0943206203369566,0.0943228605745343,0.3663419319796304,0.078672655129248,0,0.1102269541052595,0.0949501366965863,0.3422985787446801,0.1102257517087937,0.3422985787446801,2,0.985,0.86,0.685,0.61,0.9680970149253731,0.8082089552238806,0.6123622047244094,0.5693229166666667,0.45424718108577183,0.11581669285359136,0.5842034341108803,1.8863295230819865e-06,0.7076966372644707,3.382621960312804e-11,0.7981306732256792,3.885780586188048e-16,0.8581691564711519,2.220446049250313e-16,0.8969807626472113,0.0
2.694007851324276,3.222326035903761,-2.600505542595201,-0.6252446533345761,-0.6758639774205741,-4.331297220903342,4.940674431876683,0.1037277148755444,0.0,3,1,0.0080435561066049,0.0105948722537576,0.0031119880268436,0.5368031809449159,0.4414464026678778,3,0.4419824008310185,0.4419812152585883,0.032480741313723,0.0404428971069561,0.0431127454897139,0,0.0726984539077929,0.0600280003754719,0.075396295425798,0.3959386251532542,0.3959386251376828,3,0.1001646527239767,0.359131795605796,0.3591317956057961,0.0988557157104647,0.0827160403539661,2,0.3316416820957715,0.1182567869799821,0.1182563625142652,0.3316416820957715,0.1002034863142095,0,0.1312907309075732,0.1142277692381532,0.3115954827518057,0.131290534350662,0.3115954827518058,4,0.975,0.81,0.645,0.685,0.9676492537313435,0.8043283582089552,0.6317857142857142,0.5928488372093024,0.4969835608669168,0.09535677827703803,0.6824360660198262,1.185572430173476e-06,0.8002794339211139,1.5571377520728902e-11,0.8704530282218969,1.1102230246251565e-16,0.911822016339276,0.0,0.9367402771452298,1.1102230246251565e-16
5.496184898289105,0.2799658176265354,-2.3495676336716547,1.1236700609029286,-1.2715949122131938,-1.0325491905721165,0.7830811840006963,0.0,0.1781118630141997,-1,3,0.638635919329386,0.3211275835999186,0.002666924018809,0.0176019666962456,0.0199676063556406,0,0.0342829451931629,0.0342830237355773,0.2711944788119991,0.1006991342979115,0.5595404179613491,4,0.1615749225133791,0.2609048708771589,0.4658142397005552,0.0558529834531039,0.0558529834558027,2,0.3749309058342689,0.0741746524923293,0.0741746524923292,0.2168164273676834,0.2599033618133891,0,0.0882488604300469,0.2830923637620152,0.2829950496907306,0.0882488604300469,0.2574148656871602,1,0.2748882780187571,0.2541518841567526,0.0980190348035355,0.274921768217419,0.0980190348035355,3,0.835,0.605,0.59,0.645,0.7827000000000001,0.6098936170212765,0.6041764705882352,0.6328658536585365,0.5071408851964869,0.3175083357294674,0.7090830661055912,0.28834593914935003,0.8221571303859913,0.20490936882339628,0.8918467568186395,0.11502754402087983,0.9272077935574745,9.731407128460434e-05,0.940356814360714,3.3490198661889625e-05
3.7823264587975465,-0.3355139139883355,-1.529801910952972,-1.3691704363272748,-3.4692231009222168,0.5591201715687086,0.0,0.2847976708720641,1.5824484992481531,-1,0,0.617609184896371,0.3204254290620166,0.0149083915509091,0.0214916294871262,0.0255653650035769,0,0.0454463770793821,0.0454465305623312,0.3296801640250038,0.1772449173515761,0.4021820109817066,4,0.2114190529831638,0.2900283742945025,0.3638009449175266,0.067375813900108,0.0673758139046988,2,0.3171793318367337,0.0850710210784533,0.0850710210784533,0.2396197833422751,0.2730588426640845,0,0.0991793685412449,0.2693042059783869,0.2692581945475602,0.0991793685412449,0.263078862391563,1,0.2609318477224888,0.257336887099119,0.1103920626722516,0.2609471398338888,0.1103920626722516,3,0.595,0.65,0.75,0.755,0.5953521126760564,0.6465333333333334,0.7316025641025641,0.7317105263157895,0.5599913769116731,0.29718375583435436,0.8200345334606355,0.07250184695670281,0.8815886858391313,0.07377257062302411,0.9197516026951256,0.04412048917264921,0.9421024134696576,4.601143082666459e-05,0.9549756146385646,1.529211140000042e-05
3.814502884405102,-2.241895462186082,-2.5787741715305965,2.391855899283945,0.2285538300616291,-0.1142021411942633,0.0,0.2037696429962327,1.856484641648796,-1,3,0.0402666242522016,0.9479002693961788,0.0019483518665452,0.0047454646336127,0.0051392898514616,1,0.0304049442555355,0.0304049995243095,0.1032721458015157,0.3651443280663383,0.4707735823523008,4,0.413703584345275,0.1374222698327456,0.3378678296992896,0.0555031580602135,0.0555031580624762,0,0.3105178666305879,0.0767364354515766,0.0767364354515766,0.3766977467772696,0.1593115156889891,3,0.0949678425082649,0.3169883240640862,0.3170334533478113,0.0949678425082649,0.1760425375715725,2,0.294512545334786,0.1902007315546369,0.1103951044176421,0.2944965142752926,0.1103951044176421,0,0.915,0.82,0.94,0.98,0.8742857142857143,0.7123529411764705,0.8367910447761193,0.8582835820895521,0.1520422770673242,0.9076336451439772,0.7266050510236912,0.10562925428596254,0.8235505239022519,0.07583575464598541,0.8807987057193346,0.06617988014668169,0.920394170576637,4.5129283725076075e-05,0.9458364598207007,1.6031059493382127e-05
2.179808138740717,-2.5696749358403914,-1.2411955902773812,0.6446174548126231,-1.4459613932778654,-0.6641584440245949,0.6630279111387372,0.1682705951122871,0.0,-1,4,0.0110246151788997,0.9836644559244384,0.0014972833030779,0.0018362828064402,0.0019773627871437,1,0.0121972359117964,0.012197260465564,0.0332870696508585,0.7349263085639165,0.2073921254078644,3,0.6585556359602711,0.0663389952340513,0.2125129448003908,0.0312962120019173,0.0312962120033693,0,0.2682599484347538,0.0575202393022091,0.0575202393022091,0.5105565829600623,0.1061429900007655,3,0.082135456365186,0.3484356992833999,0.3485727446395671,0.082135456365186,0.1387206433466607,2,0.3190991850893879,0.1608171616728733,0.100513730874248,0.3190561914892425,0.100513730874248,0,0.685,0.55,0.855,0.96,0.7184090909090909,0.6950925925925925,0.8483333333333333,0.8748437499999999,0.061831740113759893,0.9726398407455387,0.48051654790696097,0.527534183156052,0.6219719650763101,0.4460426911598803,0.7846135420025556,0.24229663452530853,0.8818670694567334,0.00013704535616720914,0.9225097213452298,4.2993600145369015e-05
3.441060127311688,-2.361368740143115,-0.3672762516920116,1.599884061878079,-0.4387601787522766,-0.0255946934945242,0.0,0.6899261896754384,0.7946567170334089,-1,3,0.0258203610122498,0.969649518562338,0.0010501092977077,0.0017042323271094,0.001775778800595,1,0.0170498190562786,0.0170498407591061,0.0837118116869666,0.3332162870502542,0.5489722414473942,4,0.4319207517110578,0.1214982604142819,0.3718488767192017,0.0373660555771429,0.0373660555783155,0,0.3329445915474249,0.0560994803061278,0.0560994803061278,0.4101036904668667,0.1447527573734526,3,0.0744263204365127,0.3428082332944706,0.3428646992027926,0.0744263204365127,0.1654744266297112,2,0.3157208057448977,0.18515120008201,0.0917135172218053,0.3157009597294813,0.0917135172218053,0,0.975,0.935,0.97,0.98,0.9179591836734695,0.809074074074074,0.843134328358209,0.8559701492537314,0.0954451501335413,0.9438291575500882,0.6473642944406203,0.21575595439714002,0.7656125763113154,0.06007187499185612,0.8292837972158922,0.07715909891944178,0.88130361835704,5.646590832203424e-05,0.9186311089078539,1.9846015416380425e-05
2.494061678156637,0.5392919876640616,-1.718133408516824,-0.2792154026843195,1.000925377831805,-0.9001274396757178,1.7650950809571164,0.0,0.7253586827020098,-1,3,0.1139207314062975,0.6327871102900318,0.0105088930399042,0.1154530685267412,0.1273301967370251,1,0.1232568874255956,0.1232572386222989,0.1082887548704948,0.2980081180370619,0.3471890010445487,4,0.3058006265588163,0.1270710454327807,0.2930359119366396,0.1370462080312047,0.1370462080405587,0,0.2763599922193199,0.1432122998161387,0.1432122998161386,0.2993265210718838,0.1378888870765188,3,0.1478298236460898,0.2791252988278826,0.2791489063824675,0.1478298236460898,0.1460661474974702,2,0.2671192785364367,0.1567329461652641,0.15452027051689,0.2671072342645191,0.15452027051689,0,0.915,0.86,0.835,0.795,0.8641836734693877,0.7538888888888889,0.7523076923076922,0.7268852459016393,0.6813493912482933,0.5054569135530067,0.9225950107089352,0.0491808830074868,0.9499585646840304,0.01276471462217671,0.9607778580383916,0.022966528852563894,0.9684029860941481,2.360755458485908e-05,0.9772318706776812,1.204427191758839e-05
3.815748921199627,1.055582822255947,-3.159447189005304,2.620757696595045,-1.000910380990932,-0.4408160069808092,0.0,0.7646252983671403,0.7679101197238019,-1,3,0.3503117641408136,0.5616813178414666,0.0095220594601371,0.036235520897152,0.0422493376604305,1,0.0588333054334853,0.0588334913998662,0.2123383001680368,0.2028969958811287,0.467097907117483,4,0.2471116744808371,0.2144983765728107,0.3733085187824029,0.0825407150792402,0.0825407150847088,2,0.3203812558390224,0.0987372533047038,0.0987372533047038,0.2679343627665209,0.214209874785049,0,0.1109853001637382,0.2818431053729711,0.2818158617036346,0.1109853001637382,0.2143704325959175,1,0.2697884437929559,0.2175057770376792,0.1214548829016431,0.2697960133660785,0.1214548829016431,3,0.99,0.895,0.76,0.645,0.9129999999999999,0.7877,0.652357142857143,0.6052173913043478,0.614911972135665,0.21136955370065297,0.8335731580145996,0.2547596069494462,0.9042166037030184,0.1261968443015658,0.9349914634085292,0.0524468930725015,0.951859952691533,2.7243669336485254e-05,0.9635837604467685,7.56957312258999e-06
4.471554090726372,-0.6335231757515251,-1.2105122740454723,2.505564105002718,0.7679703362369347,-0.7358715279110761,0.0,0.0,0.0,-1,3,0.1515357658027819,0.8193651763044234,0.0029964556781611,0.0128406570775532,0.0132619451370802,1,0.0350900416249718,0.0350900759987231,0.1480824982712931,0.2063827127561269,0.575354671348885,4,0.2889534475201059,0.1781727316155081,0.4106470287715151,0.061113396045652,0.0611133960472188,2,0.3433410675864636,0.0790862524317554,0.0790862524317554,0.3107993582582367,0.1876870692917888,0,0.0934683462555665,0.3093603271138665,0.3093509619375361,0.0934683462555665,0.1943520184374645,1,0.291264385116147,0.2038812924403012,0.1067949184463562,0.2912644855508393,0.1067949184463562,3,1.0,0.97,0.915,0.85,0.9193999999999999,0.8250961538461538,0.774705882352941,0.7618656716417911,0.36027423203276937,0.6678294105016415,0.7217688264933011,0.36897195859275805,0.8532124265734404,0.12169358125140922,0.8981764154845904,0.03254170932822692,0.9241370472529284,9.365176330433655e-06,0.9447684046145961,1.004346922850452e-07
4.04646942920485,-2.156854015486135,-2.510301673905673,1.513951145426895,-0.5125374725725687,-1.3846045129889606,0.2741556520760654,0.0,1.3095726032146222,-1,3,0.011604173305099,0.984483758939236,0.0005065861821445,0.0016285208416103,0.00177696073191,1,0.0230068617064397,0.0230069053742035,0.0690126227840593,0.3763692041982197,0.5086044059370777,4,0.47461852253872,0.1008308105311674,0.3357805962365579,0.0443850353458365,0.044385035347718,0,0.3115694580318963,0.0635261690351061,0.063526169035106,0.4374436965798752,0.1239345073180161,3,0.082511247525302,0.3444015624828418,0.3444898388356857,0.082511247525302,0.1460861036308681,2,0.3171749659304441,0.1662743206950267,0.0997032167864173,0.3171442798016944,0.0997032167864173,0,0.905,0.855,0.925,0.975,0.8672448979591838,0.7205072463768116,0.8473846153846154,0.8565671641791044,0.05757308973397444,0.972879585634137,0.6646463146229091,0.132235201738858,0.7629906066043144,0.13883792630216207,0.8288504509943692,0.1258742385479789,0.8866077928797103,8.827635284386348e-05,0.9236013325081668,3.0686128749679575e-05
2.482338116308875,-1.0612512986944642,-2.8098621246606545,0.4312841281433572,0.4701566875283282,-1.753059307114635,0.8976731536161339,0.9514450493158928,0.9455335330874848,-1,4,0.020727004255907,0.9448770161183296,0.0030619889874518,0.0147053064985299,0.0166286841397816,1,0.0429082675353539,0.0429083949879865,0.0464726644338513,0.6167903231299056,0.2509203499129024,3,0.5585056251356704,0.0751487965655342,0.2272499788151046,0.0695477997395283,0.0695477997441625,0,0.2553139030622211,0.0942689758438649,0.0942689758438648,0.4537247913324159,0.102423353917633,3,0.1147475661851859,0.3225247292277671,0.3226524818651013,0.1147475661851859,0.1253276565367596,2,0.2992521201476212,0.1429232944926678,0.1293085706850104,0.2992074439896898,0.1293085706850104,0,0.66,0.51,0.83,0.94,0.6852083333333333,0.7045098039215688,0.8429032258064516,0.860625,0.17510187509272954,0.9241500118624226,0.6572519342039499,0.36586997321700315,0.7625898252618505,0.3312556463205658,0.8610277089956716,0.19841088827019476,0.9239772854183572,0.00012775263733422193,0.9501034232597444,4.467615793141144e-05
4.206444220488113,-0.4312693848683769,-2.987480181950085,0.1131514224046217,-2.2753064262202165,0.3560051502342887,1.1346446075926264,0.0,0.0,-1,3,0.4812068587411788,0.476815629233704,0.0054084082524034,0.0165971191562243,0.0199719846164892,0,0.0326512897956462,0.0326514061058432,0.2252232606358805,0.1478053686243568,0.5616686748382732,4,0.2045130518609576,0.2241903929263834,0.4646569553904676,0.0533197999091505,0.0533197999130407,2,0.3796679748443008,0.0709537911451786,0.0709537911451785,0.2511110010211716,0.2273134418441703,0,0.0850864486622042,0.3005117917326685,0.3004365752623729,0.0850864486622042,0.2288787356805501,1,0.2876121008961404,0.2317140342758505,0.0965189960817631,0.2876358726644827,0.0965189960817631,3,0.88,0.73,0.565,0.515,0.8193,0.6581,0.5446808510638298,0.5222222222222223,0.5464875507113771,0.004391229507474781,0.7243317796809398,0.3364454142023927,0.8254793455466273,0.24046656246408418,0.8865762312487914,0.1285569738231292,0.9191987908068319,7.521647029562484e-05,0.9363313475063342,2.377176834228445e-05
