0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.3519433695757173,-2.7770986506447035,-0.5142585370236838,-2.4095407720376096,3.979181035211278,0.9747285542412888,0.0,0.0,0.0,-1,2,0.2426351682622649,0.0039776298818789,0.3551421770124303,0.3940988346590699,0.0041461901843558,3,0.3472958030852299,0.0184086761879612,0.0184086761879621,0.3178382833218519,0.2980485612169949,0,0.0369632864396897,0.3110332806953628,0.3075041880079827,0.307535958417275,0.0369632864396896,1,0.2954768616700744,0.2954758893855916,0.05678606493062,0.05678606493062,0.2954751190830937,0,0.2838040937894278,0.2838052810127597,0.0742927783069318,0.0742927783069321,0.2838050685839484,1,0.0889776120862872,0.2740153811303228,0.2740151205685867,0.274014274128555,0.0889776120862482,1,0.51,0.465,0.47,0.44,0.62203125,0.5718571428571427,0.55734375,0.5407894736842106,0.6977409538149011,0.038956657646639636,0.7701279247103336,0.029457519763378015,0.8278068173117766,0.0034973222780878,0.8738963563738306,9.722844828141675e-07,0.9062876830086866,2.1242881131922076e-07,0.9287319089882484,2.6056173613175915e-07
1.0373537469179697,-4.519430712757488,-0.696582103370577,-2.18639579137898,0.5668050171194026,1.406484596910795,0.0,0.0,1.2891302650397425,-1,2,0.4534863716815726,0.0140437200080192,0.1658010525795082,0.3514168748780518,0.015251980852848,0,0.3041036480284715,0.0443504384778158,0.0443504384778191,0.2260179081080727,0.3811775669078209,4,0.0712636055201294,0.2692804364845311,0.2941425442662796,0.2940498082089304,0.0712636055201294,2,0.2719435078567619,0.2719459985490634,0.0920812610137167,0.0920812610137167,0.2719479715667413,4,0.2614107055314298,0.2614087622948075,0.1078857110804332,0.1078857110804336,0.2614091100128958,0,0.1200432214908055,0.2533039914158103,0.2533042929904404,0.2533052726121858,0.1200432214907578,3,0.57,0.455,0.605,0.585,0.6312162162162163,0.6135714285714287,0.6000000000000001,0.5751515151515152,0.713144193247695,0.10206949680352079,0.8339077378522671,0.07707391887934939,0.9007006451249477,9.273605734921864e-05,0.932988946770256,1.973017677903144e-06,0.9522754147756964,1.5955185340144062e-06,0.9645884129903263,9.796217453894585e-07
0.0257128074322464,-1.2275253197227105,0.2387672387473909,-0.5363748155165837,2.8467868227646247,0.5546622922035974,0.0,0.0,0.1859546428193816,-1,4,0.0647145524872648,0.0004855988955309,0.0910255708298921,0.8432750934839148,0.0004991843033974,3,0.5161423981710406,0.0052707355949776,0.0052707355949779,0.2058389204819059,0.2674772101570979,0,0.011954390740668,0.2884842462703755,0.3438321060732353,0.343774866175053,0.011954390740668,2,0.318012069760607,0.3180170870366759,0.0229748912954586,0.0229748912954586,0.3180210606117997,4,0.3098009961603958,0.3097969581955447,0.0353021824097031,0.0353021824097033,0.3097976808246529,0,0.0474339755829332,0.3017096031810646,0.3017102204362057,0.3017122252168892,0.0474339755829072,3,0.785,0.485,0.45,0.415,0.6719230769230768,0.5680487804878048,0.527,0.5125,0.3396051387318729,0.7522495226540227,0.6677785012552903,0.24866518801394266,0.7447337189745415,5.7239898182293025e-05,0.7868545834457669,3.973575123772388e-06,0.8233831979707439,3.3153357428816754e-06,0.8535928829640794,2.004780683462215e-06
0.2159070552992348,-0.972386382183318,0.979830336258608,-2.227029267237475,3.2175912105120057,1.044350586670617,0.0,0.0,0.8768000389288282,-1,0,0.078842216366085,0.00076815286088,0.6227168862630614,0.2968916782039975,0.0007810663059759,2,0.3754812996809988,0.0063478291210896,0.0063478291210898,0.4302186021427004,0.1816044399341212,3,0.0169162695980119,0.3619199121695701,0.3019982796574603,0.3022492689769456,0.0169162695980119,1,0.3120347588594799,0.3120271782504619,0.0319584449064027,0.0319584449064027,0.3120211730772527,0,0.3014809822867403,0.3014879553536987,0.0477721773671572,0.0477721773671574,0.3014867076252461,1,0.0625905530018168,0.2916085107621319,0.2916072459441218,0.291603137290138,0.0625905530017913,1,0.645,0.555,0.47,0.51,0.691484375,0.66,0.6030434782608696,0.546875,0.5386231086286233,0.32582520805906395,0.6863969845130081,0.05473730246170161,0.763673491595226,0.059670643192624495,0.8141400580599697,7.580609018009721e-06,0.8543687910605128,1.2477284526135612e-06,0.8853887026874857,1.2648180101049178e-06
-0.1998553590966997,0.3942491404701651,0.4014750208045477,-1.6360900372317797,2.3408632995116023,1.9312378579220573,0.0,0.0,0.0305562784100495,-1,2,0.3982219734744389,0.0028613254570223,0.2603575880940917,0.3358256355868948,0.0027334773875521,0,0.3629299061168939,0.0134421850652048,0.0134421850652045,0.2557905394773984,0.3543951842752982,0,0.0285224524183048,0.3035036541876723,0.3197335136986365,0.3197179272770815,0.0285224524183048,2,0.3024703533998066,0.302471020425878,0.0462935388209214,0.0462935388209214,0.3024715485324725,4,0.2913851439841216,0.291385149400162,0.0629222790780276,0.0629222790780277,0.2913851484596611,1,0.0774113153425199,0.2817259530708124,0.2817258597483363,0.2817255564958388,0.0774113153424925,1,0.685,0.56,0.47,0.53,0.6404411764705882,0.601875,0.5728947368421052,0.530625,0.6936306735782636,0.06239633788754406,0.7456475814090954,0.008534721841595705,0.8039823589474998,1.5586421555024987e-05,0.8509519454334251,5.281065945106356e-07,0.8860217852354831,9.405008993823571e-10,0.9113872089045129,9.332247608018207e-08
-1.1710613828988965,-0.0898167166097583,2.420368114941136,-2.948329761858753,1.268771035909575,1.1827813566620762,0.0,2.580436581656214,0.5954407752576252,-1,0,0.1617568750895896,0.0086836675199168,0.5246325563389349,0.2962738302265419,0.0086530708250166,2,0.3206077569148347,0.0311519924691111,0.0311519924691113,0.3822973519910129,0.2347909061559299,3,0.0547646896661804,0.3140272046082082,0.2881692573095911,0.2882741587498398,0.0547646896661804,1,0.2828012973449491,0.2827982837492538,0.075802261230233,0.075802261230233,0.282795896445331,0,0.2714495343240328,0.2714522045503365,0.0928232671855233,0.0928232671855235,0.2714517267545837,1,0.1063899069569568,0.2624075555671685,0.2624070829282219,0.2624055475907244,0.1063899069569283,1,0.835,0.69,0.665,0.535,0.7911864406779661,0.705546875,0.6720769230769231,0.6168852459016394,0.6684376003780247,0.228358726112393,0.8006861349290567,0.061689595076178216,0.8692421561193497,0.025753045858368406,0.9087794942827778,3.013595695267046e-06,0.9339829396699159,4.777957527957177e-07,0.9506138689677551,4.7263894659144157e-07
0.1436171439992257,-0.5138895480238352,1.030643222622308,-2.6664976740347344,0.8426260324399821,1.3564236198697577,0.0,0.6024355450809612,0.0,-1,2,0.3307301250614114,0.0029102983549364,0.265422438917211,0.3980459807384406,0.0028911569280002,3,0.3707763785326687,0.0140340071469192,0.0140340071469193,0.2661916576817316,0.3349639494917611,0,0.0297075417796231,0.3059213422826657,0.3173303270521573,0.3173332471059308,0.0297075417796231,3,0.3013920978555037,0.3013922600512244,0.0479116269207141,0.0479116269207141,0.3013923882518435,4,0.2901296753390937,0.2901300852543638,0.0648051137363655,0.0648051137363657,0.2901300119338111,1,0.0794318656955614,0.2803790327998781,0.2803788747154858,0.2803783610935375,0.0794318656955371,1,0.6,0.53,0.475,0.505,0.6346774193548387,0.580967741935484,0.55,0.5178571428571429,0.6950090607430004,0.06731585567702919,0.7495099441579482,0.03581242904090759,0.8075723857253166,2.9200537735030174e-06,0.8546877595281969,1.2820061912055536e-07,0.889568305365729,7.332055268483018e-08,0.9145922633592821,1.5808439229880733e-07
-0.2032909705701393,0.5605407576978034,-0.586872593119051,-1.2362910229303885,0.9539062433260556,-0.0678367478386403,0.0,0.0,0.0,-1,4,0.3305163111923989,0.0096375684269615,0.1750468062644227,0.4757930432192588,0.0090062708969579,3,0.351888054977213,0.0308236728328309,0.0308236728328296,0.2299272080439403,0.356537391313186,4,0.0521067315410416,0.2797147182113014,0.3080736036729459,0.3079982150336695,0.0521067315410415,2,0.2854469329944334,0.2854497398962309,0.0718256819472383,0.0718256819472383,0.285451963214859,4,0.274738249226489,0.2747358958199181,0.0878947690015255,0.0878947690015258,0.2747363169505415,0,0.1008176613968942,0.2661208742283502,0.2661212656988528,0.2661225372790414,0.1008176613968613,3,0.69,0.385,0.435,0.375,0.6505555555555556,0.5386538461538461,0.5433333333333333,0.0,0.6906331195978244,0.14527673202685992,0.8001060458550914,0.004649336335973031,0.8634663835421141,7.538863927641914e-05,0.9021183490445297,2.223318628091775e-06,0.9272083701989903,1.932275947469364e-06,0.9441291963813022,1.27158018858875e-06
0.6238309545050749,0.3719337098413853,2.4854399692513165,-1.960952938654192,3.1895962747656608,0.4493222262511764,1.663775588596693,0.0,0.0,-1,0,0.1340981730451733,0.0064756212197871,0.5380446261568829,0.3148521791721769,0.0065294004059798,2,0.3322260750622291,0.0261251971959921,0.0261251971959926,0.3929408520059715,0.2225826785398145,3,0.0481977434432106,0.3211909790986253,0.2911443758985284,0.2912691581164248,0.0481977434432106,1,0.2874513545791243,0.2874478567581031,0.0688278514080081,0.0688278514080081,0.2874450858467564,0,0.2760085882249469,0.2760116587844761,0.0859843218170686,0.0859843218170689,0.2760111093564394,1,0.0999002364671408,0.2667341190054919,0.2667335798071295,0.2667318282531301,0.0999002364671075,1,0.805,0.66,0.595,0.615,0.7624999999999998,0.6750833333333333,0.6488333333333334,0.5886458333333333,0.6413806646415425,0.22319244698470597,0.7816415565910927,0.06071477694374239,0.854728755119734,0.02992182098220053,0.8968862163504125,3.497821021214431e-06,0.9244712387154614,5.494280366780124e-07,0.9430161004816009,5.391983624036811e-07
0.787408711377295,-1.6346249680584988,1.9499218564460743,-1.4383376772517342,1.5076040587793174,0.6643819412895428,0.0,1.1498790076751333,1.7728459939087529,-1,4,0.1777675804499107,0.0035877377503367,0.2882841964356839,0.5265378570777959,0.0038226282862728,3,0.3799353892054036,0.0172524420932369,0.017252442093238,0.307122874257264,0.2784368523508573,0,0.0337685153818526,0.3107320890873031,0.3108430061671085,0.310887873981883,0.0337685153818526,3,0.2984046570978232,0.2984041001649121,0.0523937920088579,0.0523937920088579,0.2984036587195487,0,0.2872043423763675,0.2872049685856868,0.0691929162396374,0.0691929162396377,0.2872048565586704,1,0.0834827510807145,0.2776784025512684,0.2776782673224475,0.2776778279648905,0.083482751080679,1,0.61,0.375,0.48,0.405,0.5840217391304349,0.53125,0.5346153846153847,0.5208333333333334,0.6491970508535583,0.23825366064211195,0.7619598999024838,0.07281251494813962,0.8191985866405305,4.48678147744741e-05,0.8646505494567599,5.569329111221322e-07,0.8975332931922063,1.1202701638568513e-07,0.9207906912932132,1.3522882091887567e-07
0.1943692002081153,-1.5226899117383752,2.250934876287612,0.9993732048412192,1.8361863687289663,2.660505497318604,0.0,0.0,0.0,-1,2,0.375625299732744,0.0200597351112202,0.2026982871442252,0.3804458773771091,0.0211708006347012,3,0.3115198267866442,0.0502627639052165,0.05026276390522,0.2357525705690653,0.3522020748338539,4,0.0745361079629067,0.2683502129061345,0.2913274611864328,0.2912501099816192,0.0745361079629067,2,0.2705034275025439,0.2705058948919999,0.094241414096816,0.094241414096816,0.270507849411824,4,0.2605641157198743,0.2605619810023496,0.1091557701460245,0.109155770146025,0.2605623629857265,0,0.1206210147518535,0.2529186790114849,0.2529190474052186,0.2529202440796536,0.1206210147517894,3,0.49,0.35,0.455,0.495,0.5845454545454546,0.5305263157894737,0.5135714285714286,0.51,0.7574135834852311,0.004820577644365109,0.852558733352967,0.04068224804720971,0.9063045649732564,7.73512048136138e-05,0.9358575582415921,1.954519824098888e-06,0.9536603910850974,1.7527341478196234e-06,0.9651223059860844,1.1966744349889424e-06
1.4150096268209094,-1.1580228180585992,1.290044458363462,-2.321900087013578,1.9483161916857603,2.238060612289788,0.0,0.6630088394968295,0.1865616863016284,-1,2,0.5574131743094148,0.0026641816329157,0.1603050787596597,0.2769012114285635,0.002716353869446,0,0.3333035548263937,0.0152800462142634,0.0152800462142638,0.2203011582025781,0.415835194542501,4,0.0334741957489302,0.2916501304822822,0.3207447223079139,0.3206567557119432,0.0334741957489302,2,0.2981751794010038,0.298177411156766,0.0527341152641234,0.0527341152641234,0.2981791789139833,4,0.286644736325773,0.2866434459785459,0.0700340704050103,0.0700340704050105,0.2866436768856602,0,0.0847278510637269,0.2768478834255495,0.2768480068277494,0.2768484076192776,0.0847278510636963,3,0.715,0.485,0.495,0.48,0.6319230769230769,0.5776470588235294,0.5369047619047619,0.5172727272727272,0.6254703808800066,0.28051196288085134,0.7407078704425567,0.08253163971610733,0.8178169418634311,8.79665959707121e-05,0.8653847370253703,1.7677572173302458e-06,0.8990136834357052,1.059440112749499e-06,0.9226364132304617,4.0079152818783825e-07
1.0864586057051968,-2.551728769237116,-1.4652309145694735,-1.6474247547038188,2.2594735423455483,2.868594642756947,0.0,1.676611791013073,2.1369486559157584,-1,2,0.6593898974609459,0.0088752838196979,0.110191625565179,0.2125155029608164,0.0090276901933607,0,0.2874209713047168,0.0380850492061545,0.0380850492061556,0.2033720610105919,0.433036869272381,4,0.0662480495195777,0.2678958952609137,0.2998672525112369,0.2997407531886939,0.0662480495195777,2,0.2750437001999385,0.2750468917598608,0.0874299940162216,0.0874299940162216,0.2750494200077573,4,0.2642085582364707,0.2642061083288591,0.1036893933639073,0.1036893933639077,0.2642065467068549,0,0.1162915628573065,0.2558049687480391,0.2558053437292488,0.2558065618081452,0.1162915628572602,3,0.535,0.705,0.815,0.805,0.7084615384615385,0.7422368421052632,0.7078205128205128,0.6884722222222224,0.5785795609654922,0.4468743945001295,0.803767791300735,0.14561589796766422,0.8914945823091256,0.00012649932254299445,0.9265482830255358,2.5282478964827604e-06,0.9475298189562813,2.0115296158196294e-06,0.9610104910263326,1.218078896414454e-06
-0.4703557900612973,-1.325603996769675,-0.464750813321505,0.1544751528985002,3.014173964371306,1.0981369326609092,0.0,0.0,0.6266943200509035,-1,4,0.2641540592833316,0.0034375147740382,0.1531076160871674,0.5758332128565816,0.0034675969988812,3,0.3705530175741193,0.0156791290281245,0.0156791290281251,0.2153200537371551,0.3827686706324758,4,0.0307555496036011,0.2815587906713043,0.3285392464857551,0.3283908636357381,0.0307555496036011,2,0.3013040307738253,0.3013091465878418,0.0480368118303133,0.0480368118303133,0.3013131989777062,4,0.2908811045348821,0.2908766829277416,0.0636823692038181,0.0636823692038184,0.2908774741297396,0,0.0771549302161235,0.2818953929268465,0.2818961476028885,0.2818985990380636,0.0771549302160775,3,0.73,0.495,0.455,0.34,0.6749019607843137,0.5804285714285715,0.526875,0.0,0.6188111644176751,0.31167915357325005,0.743371720046428,0.012215653058356535,0.8092206526159118,0.0001483828500170037,0.8549736246519305,4.052389864395156e-06,0.8874630225761692,3.6304051425073425e-06,0.9109750135268999,2.4514351750770658e-06
-0.6464026039948471,-1.4102757810327151,2.3730822284287982,-3.358513410985025,3.9603786546008255,1.6123967864770403,1.6834773119186788,0.0,0.0,-1,0,0.0952201253680408,0.0039602497136629,0.6892624402514137,0.2075059461697054,0.0040512384971771,2,0.3056554748159601,0.0218701742739783,0.021870174273979,0.4497041476156486,0.2009000290204338,3,0.0446470516901163,0.3330162112796541,0.2887670830441818,0.2889226022959314,0.0446470516901163,1,0.2895748507176305,0.2895699709110877,0.0656445364962613,0.0656445364962613,0.2895661053787591,0,0.2777952670274257,0.2777995624633662,0.0833031883307057,0.0833031883307059,0.2777987938477963,1,0.0977429181018528,0.2681727079670019,0.2681719534280987,0.2681695024012265,0.0977429181018201,1,0.83,0.665,0.645,0.585,0.7878333333333334,0.7232539682539683,0.6966935483870967,0.6350877192982457,0.528730937947082,0.4817564940817083,0.752634011435539,0.14404867279968847,0.8457598875570791,0.044093608983722665,0.8911241586792527,4.879806542790188e-06,0.9205222316642891,7.686155698571895e-07,0.9403469440838348,7.545389031915484e-07
-0.6376262705982573,-0.9181135186344248,-0.0112737101184037,-2.1679591107254828,3.8835466808044288,1.918271397387296,0.0,0.0,0.9566286338698172,-1,0,0.1797053313245444,0.0023469217899427,0.5296098360392263,0.2860101718133641,0.0023277390329224,2,0.3457429192831414,0.0129553667579619,0.0129553667579621,0.375332206176419,0.2530141410245153,3,0.0285746534593072,0.3315722226711817,0.3055809083550723,0.3056975620551316,0.0285746534593072,1,0.3020156200513155,0.3020120468260107,0.0469815584800504,0.0469815584800504,0.302009216162573,0,0.2905239618091179,0.290527434671945,0.0642108951304521,0.0642108951304523,0.2905268132580326,1,0.0791968966168388,0.2805365535597661,0.2805358954761858,0.2805337577304019,0.0791968966168073,1,0.53,0.5,0.475,0.575,0.6561666666666667,0.68875,0.6420212765957447,0.5779487179487179,0.6408511271205245,0.2435996642258622,0.7427054718285432,0.02958928689327761,0.8038730873046251,0.025874660616050094,0.8525497599456452,3.573225304809302e-06,0.8884575588759687,6.214139123827955e-07,0.9142234807915558,6.58083580296065e-07
0.7753256362940941,-0.3017481710244818,-0.9487847433266504,2.432719240965598,2.27166983581402,2.497707416390708,0.0,1.4100912909924048,2.59699959953134,-1,2,0.4481012027285714,0.1052898600517839,0.1148393824520365,0.2322834114180109,0.0994861433495972,0,0.2301807319542068,0.1428720655497542,0.1428720655497525,0.170905045734214,0.3131700912120723,4,0.1594092644547115,0.211718801936332,0.2347765556443695,0.2346861135098753,0.1594092644547115,2,0.2216474861925463,0.2216501424435653,0.167525062359693,0.167525062359693,0.2216522466445022,4,0.218122197860625,0.2181198271220705,0.1728188618429114,0.1728188618429122,0.2181202513314805,0,0.1766124559724676,0.2155909579035348,0.2155913798107804,0.2155927503408465,0.1766124559723706,3,0.6,0.74,0.76,0.695,0.6995,0.6826388888888889,0.6628125,0.6136206896551725,0.8785246022029617,0.2158177913105605,0.9690557081355178,0.08298935925786549,0.9907381416448902,9.04421344941897e-05,0.9944208923609122,2.1042009369087733e-06,0.9961071217703418,1.9465291445086574e-06,0.9971258039937728,1.3705300661026598e-06
-0.0629980809137007,-1.4487541298221716,1.196604438489455,-2.194824994943233,3.12178522772199,0.6306839132623722,0.0,0.0,0.0,-1,0,0.0317653886763239,0.0004241596915431,0.7455795382228244,0.2217926595295773,0.0004382538797312,2,0.3354370009534991,0.0050330680777999,0.0050330680778001,0.5265594110384625,0.1279374518524382,3,0.015605198121073,0.3859392927281843,0.2912591281598939,0.2915911828697758,0.015605198121073,1,0.3131871765904991,0.3131764995943266,0.0302341409836119,0.0302341409836119,0.3131680418479505,0,0.3028467170495366,0.3028561306993967,0.0457213530061384,0.0457213530061386,0.3028544462387896,1,0.060406849736916,0.2930649870486945,0.2930633368936435,0.2930579765838554,0.0604068497368905,1,0.735,0.61,0.545,0.525,0.7246774193548388,0.6649193548387097,0.6134482758620691,0.5689795918367347,0.4157807128799806,0.5237868786932471,0.6340533055511504,0.1911224100849634,0.7554943505413034,0.09434810985840847,0.8091946743434728,1.0676996172520603e-05,0.8496124784838668,1.6844606071098056e-06,0.8811583470943999,1.6501550509917529e-06
-1.541885059666274,-2.414646346379415,0.9534841900773268,-2.816268882106429,0.7347391309476368,0.0443835145674966,0.0,0.0,0.0,-1,0,0.0924653430995486,0.0038289414939051,0.519778868476968,0.3799401732871905,0.0039866736423876,2,0.3398667166510087,0.0192441548898052,0.0192441548898061,0.4163567065192269,0.2052882670501529,3,0.0388695946967874,0.3311222784389054,0.2954962141004249,0.2956423180670946,0.0388695946967874,1,0.2942983027829002,0.2942941915315613,0.0585582855030767,0.0585582855030767,0.2942909346793849,0,0.2828513842202209,0.2828549996456563,0.0757196317060762,0.0757196317060763,0.2828543527219702,1,0.0900667260596023,0.2732899635695775,0.2732893266511148,0.2732872576601341,0.090066726059571,1,0.72,0.595,0.595,0.595,0.689406779661017,0.580983606557377,0.5583898305084746,0.5497872340425531,0.6034958403037851,0.13983869518977748,0.7510031475362563,0.0764899898682182,0.8319367029581357,0.03547996037181078,0.8774901553817837,4.111251338922983e-06,0.9086442375461209,6.469236861206262e-07,0.9302441763854626,6.369184627486035e-07
1.206225457199091,-2.2862834817349813,0.6379436325554699,-0.2735098720845766,1.6701417874654907,0.3230517511366712,0.0,0.1964621535189796,0.0,-1,4,0.2730706269835813,0.0029067896169266,0.0685188949799024,0.6522838337356938,0.0032198546838957,3,0.3443659677357915,0.017213315937371,0.0172133159373728,0.1588535806391645,0.4623538197503,4,0.0360306744090766,0.2615594023188179,0.3333307298755942,0.3330485189874346,0.0360306744090766,2,0.297002165814505,0.2970104765711958,0.0544851487543129,0.0544851487543129,0.2970170601056732,4,0.286474218892277,0.286466968325686,0.0702952735360472,0.0702952735360476,0.286468265709942,0,0.0835790264517794,0.2776117881750174,0.2776130423772551,0.2776171165442178,0.0835790264517301,3,0.825,0.555,0.43,0.52,0.7221000000000001,0.6159302325581396,0.5889130434782609,0.5376666666666667,0.5295555643948792,0.37921320675211245,0.7181889723623016,0.11798785201450851,0.8218043118915281,0.0002822108881596064,0.8691144217353609,6.583534477411224e-06,0.8994704105819028,5.953182334983431e-06,0.9209343927608696,4.074166962686476e-06
-1.218493413427644,-0.3197932389669595,-0.291385833002124,-1.0618761631893785,3.2232029354626155,3.164059236745312,0.0,0.0,0.0,-1,2,0.4131589087184286,0.0069829413910578,0.2853726625820504,0.2878239694678698,0.0066615178405933,0,0.3243277120333832,0.0255252489205811,0.0255252489205807,0.2758172662546631,0.3488045238707917,4,0.0465922470745025,0.2957486274157803,0.3055445952306584,0.3055222832045562,0.0465922470745025,2,0.2886783206528394,0.288678863047119,0.0669817618393311,0.066981761839331,0.2886792926213793,4,0.2772773127049776,0.2772771710009784,0.0840841599639023,0.0840841599639026,0.277277196366239,0,0.0980109715727512,0.2679927332594758,0.2679927060345972,0.2679926175604624,0.0980109715727134,1,0.74,0.555,0.4,0.465,0.6413513513513514,0.5949999999999999,0.5578571428571428,0.5561538461538461,0.7142574589287919,0.12533493925055877,0.7922544395455631,0.02447681183740852,0.8515815150234932,2.231202610220029e-05,0.8935710322964162,4.2957426032996793e-07,0.9216856514230798,1.1633873858718502e-07,0.9406825717444406,2.722487862927281e-08
-1.0414347812418456,-1.9191644354986697,3.2073516800722586,-1.0219807842950468,3.486357847775341,2.7207776958102725,0.3969179977797935,0.8257515156030469,0.0,-1,0,0.1425174123881064,0.0074770897955444,0.5656549932888116,0.2765538019489314,0.0077967025786059,2,0.3142130365964363,0.0292720743506265,0.0292720743506281,0.3968030900333243,0.2304397246689846,3,0.0525044656823412,0.316742227583684,0.2890717961513926,0.2891770449002408,0.0525044656823412,1,0.2843694793680754,0.2843663666167879,0.0734501266021337,0.0734501266021337,0.2843639008108694,0,0.2729700998284613,0.2729728342871274,0.0905423604456582,0.0905423604456585,0.2729723449930945,1,0.1042455725547031,0.2638371254269824,0.263836645015844,0.2638350844478097,0.1042455725546605,1,0.83,0.66,0.62,0.615,0.7825833333333333,0.691953125,0.679,0.6200943396226416,0.6399006532612452,0.2891011913398802,0.7925056204010549,0.08259005343688802,0.864365316615469,0.027565182683443157,0.904877235643428,3.1127512875039898e-06,0.9308983354677841,4.892940329015438e-07,0.9481739363776664,4.804111384260068e-07
-0.3204121151142899,-2.8880220900302627,-0.5302233080572916,-1.932811332010091,2.9936736787410974,0.2228409825448069,0.0,0.0,0.0,-1,4,0.1435497345474779,0.0025108024077244,0.3305173605364367,0.5207752004172127,0.0026469020911481,3,0.3749249920008308,0.0139725052454781,0.013972505245479,0.3327079243847115,0.2644220731235006,0,0.0293890115151614,0.318722313020211,0.3112187065184582,0.3112809574310078,0.0293890115151614,1,0.3016539368942118,0.3016524927505163,0.0475211108917826,0.0475211108917826,0.3016513485717066,0,0.2904022943857779,0.2904038321757144,0.0643951582064821,0.0643951582064824,0.2904035570255429,1,0.0790356514569062,0.2806434508425438,0.2806431354346125,0.2806421108090687,0.0790356514568688,1,0.41,0.39,0.475,0.46,0.5211111111111112,0.5316666666666667,0.5178571428571429,0.5166666666666666,0.6306973628776671,0.190257839880776,0.7487300449997801,0.04221706761611932,0.8066869526933629,0.007441355589203169,0.8537931059830823,1.4441436955170417e-06,0.8888028294610284,2.751501715358984e-07,0.9139698120709391,3.154079312728264e-07
-0.8029217791209806,0.0914205388262876,1.4165188042242496,0.2148155330470866,3.1689632201488616,0.7504347676469031,0.0,0.0,0.7476011627786319,-1,4,0.1072820557166841,0.0059610542835757,0.4687576592428427,0.4120934165123272,0.00590581424457,2,0.3529625728459701,0.0231866140550302,0.0231866140550307,0.387181633160926,0.2134825658830428,3,0.0419400320304379,0.3230327660596873,0.2964786089141886,0.296608560965248,0.0419400320304379,1,0.2927321311259732,0.2927290965574994,0.060906039908045,0.060906039908045,0.2927266925004373,0,0.2818632391994721,0.2818657047312933,0.0772028962467345,0.0772028962467349,0.2818652635757648,1,0.0907182619903234,0.2728551971067596,0.272854794079968,0.2728534848326706,0.0907182619902783,1,0.535,0.63,0.575,0.475,0.5561818181818182,0.5833018867924529,0.5467391304347826,0.5372580645161291,0.6342676903545129,0.05666424273051546,0.7699405546642929,0.03421906031495592,0.8400373861196048,0.026424205094439268,0.88213511244,3.0345684737809187e-06,0.9110522245474676,4.4115552849666173e-07,0.9311392987250291,4.030267916066421e-07
-0.8089849695708862,-0.0844128107576225,-1.051460365831575,-1.7903003431572644,-0.6610040566934057,0.0101289949953525,0.0,0.0,0.2784851337264583,-1,4,0.3638212277846276,0.0224365083469022,0.1885188454764934,0.4041713897031999,0.0210520286887769,3,0.3167878307256229,0.0531984695639158,0.0531984695639133,0.2334589494704063,0.3433562806761416,4,0.0781571147322626,0.2672518944840262,0.2882486457317076,0.2881852303197408,0.0781571147322626,2,0.2681464272394077,0.2681485403669794,0.0977774090955948,0.0977774090955948,0.2681502142024233,4,0.2583341882893148,0.2583324245567364,0.1125003234952211,0.1125003234952212,0.2583327401635062,0,0.1237564830610286,0.2508284982833007,0.250828791528389,0.2508297440662812,0.1237564830610003,3,0.58,0.375,0.47,0.385,0.6003333333333333,0.5405,0.5316666666666667,0.5075000000000001,0.754938471893725,0.04035016191857227,0.8592824775227283,0.026568449950518713,0.9122526778341155,6.341541196680511e-05,0.9403901935883541,1.673835443916083e-06,0.9571956805609769,1.4481258086007642e-06,0.9679408772387658,9.52537892229266e-07
