0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
-2.067711636565739,-1.110738433405941,1.197811692205959,-2.3370049936473536,3.78221964547016,-1.4407700960375007,0.0,0.0,1.7796763434833989,3,0,0.04161984418922983,0.004188947310725051,0.7621258578593099,0.1877634025249159,0.004301948115819249,2,0.2780042772588829,0.025173189864496025,0.025173189864497063,0.5224976970965165,0.1491516459156075,3,0.05236083630878924,0.33920812652693894,0.27793343229808676,0.2781367685573959,0.0523608363087892,1,0.28432904318790614,0.2843228091032742,0.07351513844070998,0.07351513844070998,0.28431787082739957,0,0.2729670191948193,0.27297222573493024,0.09054473049252783,0.09054473049252816,0.2729712940851944,1,0.10421942612121965,0.2638552439215352,0.26385437050496774,0.26385153333109695,0.10421942612118046,1
-1.0525267281719244,-1.273054948365129,1.4041925174742034,-0.3231500113614527,0.4136911109617864,1.3811858089339553,0.0,0.0,0.2638893213223957,3,4,0.20584399642022805,0.006666420916850984,0.22274208111505242,0.5579506078505575,0.006796893697310953,3,0.37147441301480877,0.024262614331987512,0.024262614331988324,0.2634077128701731,0.3165926454510422,0,0.04183975846088663,0.291338102589971,0.3125100379823103,0.31247234250594524,0.04183975846088662,2,0.2930680048285774,0.29307012691800927,0.0603950302761717,0.06039503027617167,0.29307180770106983,4,0.28247175651612566,0.28246984429878935,0.07629410634821651,0.07629410634821679,0.2824701864886518,0,0.0894669576779229,0.2736881034430288,0.2736884415264473,0.2736895396747177,0.08946695767788333,3
-0.5589447969100354,-0.2953356205006524,4.256908733337517,-1.1049775056576263,0.7362972125999281,0.4799377537222092,1.0182219491411826,0.0,1.4517665321435818,3,0,0.13627715287128625,0.019319245472171395,0.4831817178966518,0.3411619057231809,0.020059978036709798,2,0.31016146396328464,0.05103804047359806,0.05103804047360012,0.36825826927644784,0.21950418581306924,3,0.07668112254379635,0.2973042056494138,0.2746198594418491,0.27471368982114447,0.07668112254379633,1,0.26883288800523086,0.2688304178286954,0.09675411658742944,0.09675411658742944,0.2688284609912149,0,0.2587108799981705,0.25871293261496997,0.1119318110269701,0.11193181102697035,0.2587125653329192,1,0.1235654577299295,0.2509569618321398,0.2509566186916699,0.2509555040163672,0.1235654577298938,1
-2.427709233324114,-0.0066216329290338,-0.2187524371847056,0.7154523164289956,1.9588725419560369,-1.817284956403609,0.0,1.6636538038200512,1.1076375396881613,3,4,0.14538150238000216,0.06404743364061367,0.3389304036056016,0.38920659360831567,0.06243406676546691,3,0.28358897412681,0.09945511727212678,0.09945511727212762,0.3010975172266837,0.21640327410225185,3,0.11927490506275107,0.25999324497835424,0.2507051877982098,0.2507517570979339,0.11927490506275104,1,0.244107039492138,0.24410614824678006,0.13384068504873092,0.1338406850487309,0.24410544216362018,0,0.23724113925730375,0.23724172182344241,0.14413776066569634,0.14413776066569695,0.23724161758786058,1,0.15171911250828857,0.23218738268721184,0.2321873116065343,0.2321870806897439,0.15171911250822137,1
-0.2140834420105241,-2.2501930003467,-0.2618882255727639,-1.0789187869167751,0.942102294967926,0.731304137002688,0.0,0.0,0.0,3,4,0.2717600374541945,0.0016236312331410882,0.07109423085957785,0.6538259923941705,0.0016961080589159444,3,0.3492137377143944,0.010556258161632038,0.010556258161632588,0.1494116480849592,0.4802620978773818,4,0.02514837106668587,0.2625801546290788,0.3437205868946865,0.34340251634286306,0.02514837106668586,2,0.3055912203347161,0.3056003344255945,0.041600445476435814,0.041600445476435814,0.3056075542868179,4,0.29543029584938907,0.2954226675189845,0.05686150206158472,0.05686150206158498,0.2954240325084568,0,0.07034420224974493,0.28643499257993227,0.28643625349682583,0.2864403494237863,0.07034420224971055,3
0.0194331768929598,-1.6560095846760958,1.1464661158647838,-2.260252748336783,3.347859282151864,0.1720532414691961,0.0,0.5190798202667662,0.5364506361956012,3,0,0.029101166110980303,0.0005167963934603618,0.7546674100746523,0.21517525975986215,0.0005393676610449908,2,0.31388599711291704,0.006107922843813548,0.0061079228438138755,0.5489729288612225,0.12492522833823308,3,0.018781096358775153,0.3817493594656118,0.2901879206707068,0.2905005271461311,0.018781096358775142,1,0.310208737842343,0.31019877870587204,0.03470079690729039,0.03470079690729039,0.31019088963720415,0,0.2994471200050995,0.2994557486792725,0.050821463318135314,0.050821463318135515,0.2994542046793572,1,0.06569657585510259,0.2895382274278706,0.28953673477374514,0.2895318860882073,0.0656965758550743,1
-0.9618782237938476,-0.4465054442140725,-0.469089735630896,-1.3977543267815236,2.601332801585535,-0.188896565768571,0.0,0.0,0.3654481027402508,-1,4,0.08661712374092334,0.0020411005694749096,0.38856105409329506,0.5207756141036002,0.0020051074927066458,3,0.3959820396574781,0.011673734015200448,0.011673734015200544,0.3755621190383025,0.20510837327381862,0,0.025082953017822773,0.3362389290352491,0.30671435700312466,0.3068808079259807,0.025082953017822773,1,0.30566561538901166,0.3056616916238293,0.04150705497800444,0.041507054978004436,0.3056585830311501,0,0.29511968188384186,0.2951231776783575,0.057317294126210214,0.05731729412621044,0.29512255218537997,1,0.07138381043790083,0.2857452202809262,0.2857445950208089,0.2857425638224941,0.07138381043787,1
0.3519433695757173,-2.7770986506447035,-0.5142585370236838,-2.4095407720376096,3.979181035211278,0.9747285542412888,0.0,0.0,0.0,-1,2,0.24263516826226497,0.0039776298818789595,0.35514217701243034,0.3940988346590699,0.004146190184355866,3,0.34729580308522995,0.018408676187961225,0.018408676187962197,0.3178382833218519,0.2980485612169949,0,0.0369632864396897,0.31103328069536285,0.30750418800798274,0.307535958417275,0.03696328643968969,1,0.2954768616700744,0.29547588938559166,0.05678606493062003,0.05678606493062003,0.29547511908309376,0,0.2838040937894278,0.28380528101275976,0.07429277830693189,0.07429277830693218,0.28380506858394844,1,0.08897761208628722,0.2740153811303228,0.2740151205685867,0.274014274128555,0.08897761208624824,1
1.0373537469179697,-4.519430712757488,-0.696582103370577,-2.1863957913789798,0.5668050171194026,1.406484596910795,0.0,0.0,1.2891302650397425,-1,2,0.4534863716815726,0.01404372000801928,0.16580105257950822,0.35141687487805184,0.015251980852848067,0,0.3041036480284715,0.04435043847781581,0.04435043847781912,0.22601790810807276,0.3811775669078209,4,0.07126360552012943,0.26928043648453115,0.29414254426627967,0.29404980820893045,0.07126360552012942,2,0.27194350785676197,0.27194599854906343,0.09208126101371673,0.09208126101371673,0.2719479715667413,4,0.26141070553142987,0.26140876229480753,0.1078857110804332,0.10788571108043361,0.26140911001289585,0,0.12004322149080551,0.2533039914158103,0.25330429299044044,0.25330527261218583,0.1200432214907578,3
0.0257128074322464,-1.2275253197227105,0.2387672387473909,-0.5363748155165837,2.8467868227646247,0.5546622922035974,0.0,0.0,0.1859546428193816,-1,4,0.0647145524872648,0.0004855988955309301,0.09102557082989211,0.8432750934839148,0.0004991843033974065,3,0.5161423981710406,0.005270735594977663,0.005270735594977917,0.2058389204819059,0.26747721015709797,0,0.01195439074066808,0.28848424627037556,0.3438321060732353,0.343774866175053,0.011954390740668078,2,0.31801206976060703,0.3180170870366759,0.022974891295458693,0.022974891295458693,0.3180210606117997,4,0.30980099616039586,0.3097969581955447,0.035302182409703134,0.035302182409703314,0.3097976808246529,0,0.04743397558293323,0.3017096031810646,0.3017102204362057,0.3017122252168892,0.04743397558290727,3
0.2159070552992348,-0.972386382183318,0.979830336258608,-2.227029267237475,3.2175912105120057,1.044350586670617,0.0,0.0,0.8768000389288282,-1,0,0.07884221636608504,0.0007681528608800357,0.6227168862630614,0.29689167820399753,0.0007810663059759343,2,0.3754812996809988,0.006347829121089689,0.006347829121089895,0.4302186021427004,0.18160443993412126,3,0.01691626959801196,0.36191991216957015,0.3019982796574603,0.30224926897694565,0.016916269598011954,1,0.3120347588594799,0.31202717825046195,0.03195844490640275,0.03195844490640274,0.3120211730772527,0,0.30148098228674036,0.30148795535369877,0.04777217736715728,0.047772177367157456,0.3014867076252461,1,0.06259055300181682,0.2916085107621319,0.2916072459441218,0.29160313729013804,0.0625905530017913,1
-0.1998553590966997,0.3942491404701651,0.4014750208045477,-1.6360900372317797,2.3408632995116023,1.9312378579220573,0.0,0.0,0.0305562784100495,-1,2,0.39822197347443894,0.002861325457022341,0.26035758809409176,0.3358256355868948,0.002733477387552158,0,0.3629299061168939,0.013442185065204825,0.013442185065204575,0.25579053947739844,0.35439518427529826,0,0.028522452418304867,0.3035036541876723,0.3197335136986365,0.31971792727708154,0.028522452418304863,2,0.30247035339980666,0.302471020425878,0.04629353882092143,0.04629353882092141,0.30247154853247255,4,0.2913851439841216,0.291385149400162,0.0629222790780276,0.06292227907802775,0.2913851484596611,1,0.07741131534251995,0.28172595307081244,0.28172585974833636,0.28172555649583886,0.07741131534249254,1
-1.1710613828988965,-0.0898167166097583,2.420368114941136,-2.948329761858753,1.268771035909575,1.1827813566620762,0.0,2.580436581656214,0.5954407752576252,-1,0,0.16175687508958966,0.008683667519916819,0.5246325563389349,0.29627383022654197,0.008653070825016684,2,0.32060775691483473,0.031151992469111114,0.031151992469111385,0.3822973519910129,0.23479090615592996,3,0.054764689666180456,0.3140272046082082,0.2881692573095911,0.28827415874983986,0.05476468966618042,1,0.28280129734494913,0.28279828374925386,0.07580226123023301,0.07580226123023301,0.28279589644533104,0,0.27144953432403285,0.27145220455033653,0.09282326718552338,0.09282326718552358,0.2714517267545837,1,0.10638990695695684,0.2624075555671685,0.2624070829282219,0.26240554759072443,0.10638990695692832,1
0.1436171439992257,-0.5138895480238352,1.030643222622308,-2.6664976740347344,0.8426260324399821,1.3564236198697577,0.0,0.6024355450809612,0.0,-1,2,0.3307301250614114,0.0029102983549364973,0.265422438917211,0.39804598073844066,0.0028911569280002684,3,0.3707763785326687,0.014034007146919289,0.01403400714691935,0.2661916576817316,0.3349639494917611,0,0.029707541779623148,0.3059213422826657,0.3173303270521573,0.3173332471059308,0.029707541779623137,3,0.3013920978555037,0.3013922600512244,0.047911626920714184,0.047911626920714184,0.3013923882518435,4,0.2901296753390937,0.29013008525436385,0.06480511373636559,0.06480511373636573,0.2901300119338111,1,0.07943186569556145,0.28037903279987814,0.2803788747154858,0.2803783610935375,0.07943186569553712,1
-0.2032909705701393,0.5605407576978034,-0.586872593119051,-1.2362910229303885,0.9539062433260556,-0.0678367478386403,0.0,0.0,0.0,-1,4,0.33051631119239894,0.009637568426961578,0.17504680626442276,0.4757930432192588,0.00900627089695793,3,0.35188805497721304,0.03082367283283093,0.030823672832829684,0.22992720804394035,0.356537391313186,4,0.05210673154104161,0.2797147182113014,0.3080736036729459,0.30799821503366953,0.05210673154104159,2,0.2854469329944334,0.28544973989623096,0.07182568194723836,0.07182568194723835,0.285451963214859,4,0.27473824922648904,0.2747358958199181,0.08789476900152558,0.08789476900152582,0.2747363169505415,0,0.10081766139689421,0.2661208742283502,0.26612126569885286,0.2661225372790414,0.10081766139686137,3
0.6238309545050749,0.3719337098413853,2.4854399692513165,-1.960952938654192,3.1895962747656608,0.4493222262511764,1.663775588596693,0.0,0.0,-1,0,0.13409817304517338,0.006475621219787184,0.5380446261568829,0.3148521791721769,0.006529400405979834,2,0.3322260750622291,0.026125197195992107,0.026125197195992683,0.39294085200597156,0.22258267853981456,3,0.04819774344321069,0.3211909790986253,0.2911443758985284,0.29126915811642484,0.04819774344321069,1,0.2874513545791243,0.2874478567581031,0.06882785140800815,0.06882785140800814,0.2874450858467564,0,0.2760085882249469,0.2760116587844761,0.08598432181706867,0.08598432181706891,0.27601110935643947,1,0.09990023646714082,0.26673411900549193,0.2667335798071295,0.26673182825313013,0.09990023646710755,1
0.787408711377295,-1.6346249680584988,1.9499218564460743,-1.4383376772517342,1.5076040587793174,0.6643819412895428,0.0,1.1498790076751333,1.7728459939087529,-1,4,0.1777675804499107,0.003587737750336729,0.2882841964356839,0.5265378570777959,0.0038226282862728733,3,0.37993538920540365,0.017252442093236935,0.017252442093238063,0.30712287425726403,0.2784368523508573,0,0.03376851538185264,0.3107320890873031,0.3108430061671085,0.31088787398188306,0.03376851538185264,3,0.2984046570978232,0.29840410016491214,0.052393792008857985,0.052393792008857965,0.2984036587195487,0,0.28720434237636755,0.2872049685856868,0.06919291623963748,0.06919291623963778,0.2872048565586704,1,0.08348275108071454,0.2776784025512684,0.27767826732244755,0.2776778279648905,0.08348275108067905,1
0.1943692002081153,-1.5226899117383752,2.250934876287612,0.9993732048412192,1.8361863687289663,2.660505497318604,0.0,0.0,0.0,-1,2,0.37562529973274406,0.020059735111220237,0.20269828714422528,0.3804458773771091,0.021170800634701246,3,0.31151982678664425,0.05026276390521653,0.05026276390522001,0.2357525705690653,0.35220207483385396,4,0.07453610796290673,0.26835021290613453,0.2913274611864328,0.2912501099816192,0.07453610796290673,2,0.2705034275025439,0.2705058948919999,0.09424141409681608,0.09424141409681608,0.270507849411824,4,0.2605641157198743,0.2605619810023496,0.10915577014602451,0.10915577014602505,0.2605623629857265,0,0.12062101475185351,0.2529186790114849,0.25291904740521864,0.2529202440796536,0.12062101475178941,3
1.4150096268209094,-1.1580228180585992,1.290044458363462,-2.321900087013578,1.9483161916857603,2.238060612289788,0.0,0.6630088394968295,0.1865616863016284,-1,2,0.5574131743094148,0.002664181632915726,0.1603050787596597,0.27690121142856355,0.002716353869446062,0,0.3333035548263937,0.0152800462142634,0.015280046214263827,0.2203011582025781,0.41583519454250106,4,0.033474195748930284,0.2916501304822822,0.32074472230791395,0.3206567557119432,0.03347419574893027,2,0.2981751794010038,0.29817741115676605,0.05273411526412342,0.05273411526412342,0.2981791789139833,4,0.28664473632577303,0.2866434459785459,0.07003407040501033,0.07003407040501056,0.2866436768856602,0,0.08472785106372692,0.27684788342554956,0.27684800682774946,0.27684840761927765,0.08472785106369639,3
1.0864586057051968,-2.551728769237116,-1.4652309145694735,-1.6474247547038188,2.2594735423455483,2.868594642756947,0.0,1.676611791013073,2.1369486559157584,-1,2,0.6593898974609459,0.008875283819697969,0.110191625565179,0.21251550296081645,0.00902769019336072,0,0.28742097130471683,0.03808504920615456,0.038085049206155665,0.20337206101059196,0.433036869272381,4,0.06624804951957775,0.26789589526091373,0.2998672525112369,0.2997407531886939,0.06624804951957773,2,0.27504370019993857,0.2750468917598608,0.08742999401622166,0.08742999401622166,0.27504942000775734,4,0.2642085582364707,0.26420610832885916,0.10368939336390738,0.10368939336390774,0.26420654670685495,0,0.11629156285730659,0.25580496874803915,0.2558053437292488,0.2558065618081452,0.11629156285726022,3
-0.4703557900612973,-1.325603996769675,-0.464750813321505,0.1544751528985002,3.014173964371306,1.0981369326609092,0.0,0.0,0.6266943200509035,-1,4,0.26415405928333163,0.003437514774038247,0.1531076160871674,0.5758332128565816,0.0034675969988812202,3,0.3705530175741193,0.0156791290281245,0.015679129028125117,0.21532005373715518,0.3827686706324758,4,0.030755549603601186,0.28155879067130435,0.3285392464857551,0.32839086363573816,0.030755549603601186,2,0.3013040307738253,0.30130914658784186,0.0480368118303133,0.0480368118303133,0.30131319897770625,4,0.29088110453488214,0.2908766829277416,0.06368236920381813,0.06368236920381849,0.2908774741297396,0,0.07715493021612357,0.28189539292684657,0.28189614760288856,0.28189859903806364,0.07715493021607754,3
-0.6464026039948471,-1.4102757810327151,2.3730822284287982,-3.358513410985025,3.9603786546008255,1.6123967864770403,1.6834773119186788,0.0,0.0,-1,0,0.09522012536804081,0.003960249713662966,0.6892624402514137,0.20750594616970544,0.004051238497177186,2,0.30565547481596017,0.021870174273978304,0.02187017427397906,0.44970414761564864,0.2009000290204338,3,0.044647051690116325,0.33301621127965414,0.2887670830441818,0.2889226022959314,0.04464705169011631,1,0.28957485071763056,0.2895699709110877,0.06564453649626134,0.06564453649626134,0.2895661053787591,0,0.27779526702742574,0.27779956246336623,0.08330318833070571,0.08330318833070598,0.2777987938477963,1,0.0977429181018528,0.26817270796700193,0.26817195342809874,0.26816950240122656,0.09774291810182012,1
-0.6376262705982573,-0.9181135186344248,-0.0112737101184037,-2.1679591107254828,3.8835466808044288,1.918271397387296,0.0,0.0,0.9566286338698172,-1,0,0.17970533132454447,0.0023469217899427216,0.5296098360392263,0.2860101718133641,0.0023277390329224843,2,0.34574291928314144,0.012955366757961967,0.012955366757962158,0.375332206176419,0.25301414102451536,3,0.02857465345930722,0.33157222267118175,0.30558090835507234,0.30569756205513166,0.028574653459307212,1,0.30201562005131555,0.30201204682601074,0.04698155848005046,0.04698155848005046,0.302009216162573,0,0.2905239618091179,0.29052743467194503,0.06421089513045213,0.06421089513045236,0.2905268132580326,1,0.07919689661683889,0.2805365535597661,0.2805358954761858,0.2805337577304019,0.07919689661680732,1
0.7753256362940941,-0.3017481710244818,-0.9487847433266504,2.432719240965598,2.27166983581402,2.497707416390708,0.0,1.4100912909924048,2.59699959953134,-1,2,0.44810120272857146,0.10528986005178392,0.1148393824520365,0.23228341141801098,0.09948614334959727,0,0.23018073195420682,0.14287206554975426,0.1428720655497525,0.17090504573421403,0.31317009121207234,4,0.15940926445471154,0.21171880193633202,0.23477655564436956,0.23468611350987534,0.15940926445471154,2,0.2216474861925463,0.2216501424435653,0.16752506235969308,0.16752506235969308,0.22165224664450228,4,0.21812219786062506,0.21811982712207056,0.17281886184291148,0.17281886184291229,0.21812025133148058,0,0.17661245597246764,0.21559095790353483,0.2155913798107804,0.21559275034084655,0.1766124559723706,3
-0.0629980809137007,-1.4487541298221716,1.196604438489455,-2.194824994943233,3.12178522772199,0.6306839132623722,0.0,0.0,0.0,-1,0,0.03176538867632392,0.0004241596915431148,0.7455795382228244,0.2217926595295773,0.00043825387973127925,2,0.33543700095349915,0.0050330680777999,0.005033068077800126,0.5265594110384625,0.12793745185243827,3,0.015605198121073029,0.38593929272818434,0.2912591281598939,0.2915911828697758,0.015605198121073017,1,0.31318717659049916,0.31317649959432664,0.030234140983611962,0.030234140983611955,0.31316804184795055,0,0.3028467170495366,0.3028561306993967,0.04572135300613847,0.04572135300613865,0.30285444623878965,1,0.060406849736916034,0.2930649870486945,0.2930633368936435,0.29305797658385546,0.06040684973689053,1
-1.541885059666274,-2.414646346379415,0.9534841900773268,-2.816268882106429,0.7347391309476368,0.0443835145674966,0.0,0.0,0.0,-1,0,0.0924653430995486,0.003828941493905199,0.519778868476968,0.37994017328719054,0.003986673642387685,2,0.3398667166510087,0.019244154889805284,0.019244154889806117,0.4163567065192269,0.20528826705015296,3,0.038869594696787496,0.33112227843890546,0.2954962141004249,0.2956423180670946,0.038869594696787496,1,0.2942983027829002,0.29429419153156133,0.05855828550307672,0.05855828550307672,0.2942909346793849,0,0.28285138422022094,0.2828549996456563,0.0757196317060762,0.07571963170607639,0.2828543527219702,1,0.09006672605960234,0.2732899635695775,0.27328932665111483,0.2732872576601341,0.09006672605957106,1
1.206225457199091,-2.2862834817349813,0.6379436325554699,-0.2735098720845766,1.6701417874654907,0.3230517511366712,0.0,0.1964621535189796,0.0,-1,4,0.2730706269835813,0.0029067896169266308,0.06851889497990248,0.6522838337356938,0.0032198546838957936,3,0.3443659677357915,0.01721331593737106,0.01721331593737284,0.15885358063916455,0.4623538197503,4,0.036030674409076674,0.2615594023188179,0.3333307298755942,0.33304851898743465,0.03603067440907666,2,0.29700216581450506,0.2970104765711958,0.05448514875431291,0.0544851487543129,0.29701706010567325,4,0.286474218892277,0.286466968325686,0.07029527353604725,0.07029527353604768,0.28646826570994205,0,0.08357902645177949,0.2776117881750174,0.27761304237725515,0.27761711654421783,0.08357902645173014,3
-1.218493413427644,-0.3197932389669595,-0.291385833002124,-1.0618761631893785,3.2232029354626155,3.164059236745312,0.0,0.0,0.0,-1,2,0.41315890871842864,0.006982941391057805,0.2853726625820504,0.2878239694678698,0.006661517840593327,0,0.32432771203338323,0.0255252489205811,0.02552524892058072,0.27581726625466313,0.3488045238707917,4,0.04659224707450259,0.2957486274157803,0.3055445952306584,0.3055222832045562,0.04659224707450259,2,0.2886783206528394,0.28867886304711904,0.06698176183933112,0.06698176183933108,0.28867929262137937,4,0.27727731270497763,0.2772771710009784,0.08408415996390237,0.08408415996390262,0.277277196366239,0,0.09801097157275128,0.2679927332594758,0.2679927060345972,0.2679926175604624,0.09801097157271342,1
-1.0414347812418456,-1.9191644354986697,3.2073516800722586,-1.0219807842950468,3.486357847775341,2.7207776958102725,0.3969179977797935,0.8257515156030469,0.0,-1,0,0.14251741238810645,0.007477089795544492,0.5656549932888116,0.2765538019489314,0.0077967025786059435,2,0.31421303659643635,0.029272074350626547,0.029272074350628143,0.3968030900333243,0.23043972466898463,3,0.05250446568234129,0.316742227583684,0.2890717961513926,0.2891770449002408,0.05250446568234129,1,0.28436947936807544,0.2843663666167879,0.07345012660213372,0.07345012660213372,0.2843639008108694,0,0.2729700998284613,0.27297283428712743,0.09054236044565823,0.09054236044565858,0.2729723449930945,1,0.1042455725547031,0.26383712542698246,0.26383664501584403,0.26383508444780973,0.10424557255466058,1
-0.3204121151142899,-2.8880220900302627,-0.5302233080572916,-1.932811332010091,2.9936736787410974,0.2228409825448069,0.0,0.0,0.0,-1,4,0.1435497345474779,0.002510802407724401,0.3305173605364367,0.5207752004172127,0.0026469020911481784,3,0.3749249920008308,0.013972505245478141,0.01397250524547902,0.33270792438471153,0.2644220731235006,0,0.02938901151516148,0.318722313020211,0.3112187065184582,0.31128095743100787,0.029389011515161476,1,0.3016539368942118,0.3016524927505163,0.047521110891782604,0.047521110891782604,0.3016513485717066,0,0.29040229438577797,0.29040383217571447,0.06439515820648219,0.06439515820648248,0.2904035570255429,1,0.07903565145690622,0.28064345084254383,0.2806431354346125,0.2806421108090687,0.07903565145686885,1
-0.8029217791209806,0.0914205388262876,1.4165188042242496,0.2148155330470866,3.1689632201488616,0.7504347676469031,0.0,0.0,0.7476011627786319,-1,4,0.10728205571668417,0.005961054283575798,0.4687576592428427,0.4120934165123272,0.005905814244570065,2,0.3529625728459701,0.023186614055030225,0.02318661405503073,0.387181633160926,0.21348256588304282,3,0.04194003203043798,0.3230327660596873,0.2964786089141886,0.296608560965248,0.04194003203043798,1,0.2927321311259732,0.2927290965574994,0.060906039908045065,0.060906039908045065,0.29272669250043737,0,0.28186323919947215,0.28186570473129335,0.07720289624673458,0.07720289624673494,0.28186526357576486,1,0.09071826199032348,0.27285519710675965,0.272854794079968,0.27285348483267063,0.0907182619902783,1
-0.8089849695708862,-0.0844128107576225,-1.051460365831575,-1.7903003431572644,-0.6610040566934057,0.0101289949953525,0.0,0.0,0.2784851337264583,-1,4,0.3638212277846276,0.022436508346902292,0.1885188454764934,0.4041713897031999,0.021052028688776914,3,0.3167878307256229,0.05319846956391585,0.053198469563913386,0.23345894947040638,0.34335628067614166,4,0.07815711473226264,0.2672518944840262,0.28824864573170766,0.28818523031974086,0.0781571147322626,2,0.2681464272394077,0.2681485403669794,0.09777740909559482,0.09777740909559482,0.2681502142024233,4,0.25833418828931487,0.2583324245567364,0.1125003234952211,0.11250032349522125,0.25833274016350627,0,0.12375648306102863,0.2508284982833007,0.25082879152838905,0.2508297440662812,0.12375648306100037,3
-0.9240047475782232,-0.3109351740650623,0.2756819135343343,-1.1063827825784858,2.516113895844775,0.8508586990164033,2.125504386090241,0.0,0.0,-1,0,0.15373798500703587,0.00419708927130245,0.4201734896122627,0.41778819048842447,0.004103245620974393,2,0.3660315955508651,0.017897684938037114,0.01789768493803717,0.3508235965997539,0.24734943797330675,0,0.03463710907127462,0.3209156952238922,0.30485590608279334,0.30495418055076523,0.0346371090712746,1,0.2978849749297782,0.2978827036460896,0.05317570861385746,0.05317570861385746,0.29788090419641733,0,0.28679120545155407,0.2867932838246755,0.06981129938715053,0.06981129938715076,0.28679291194946904,1,0.08394623407214284,0.2773698421943103,0.27736946214393576,0.2773682275175017,0.08394623407210937,1
1.3741461002160444,-0.8072894767485548,1.1476981086258904,-1.3605383653513077,4.012223954565365,-1.1487835275901128,1.1813458292570005,0.0,0.0,-1,4,0.14496904808647906,0.008713665315522262,0.4076507309792384,0.42951268726702607,0.00915386835173414,3,0.3423869123773307,0.031391293691756264,0.03139129369175812,0.35646912687073734,0.23836137336841773,3,0.05394940225637473,0.30894218522753053,0.2915371853418648,0.2916218249178552,0.05394940225637471,1,0.2836220644569133,0.2836200021023527,0.07456978258344774,0.07456978258344774,0.28361836827383846,0,0.2724388932033079,0.2724406618793773,0.09134004975422977,0.09134004975423014,0.2724403454088549,1,0.10474772945137575,0.2635020494934983,0.26350174323773623,0.263500748366059,0.10474772945133058,1
1.3497561559663316,-0.5653655872224006,1.1739351729023766,1.070118249405655,2.763840236149923,1.192492501169928,0.0,0.0,1.1642386715349986,-1,4,0.39321140830730167,0.017755603995284065,0.1523294135865165,0.4182446705159527,0.01845890359494517,3,0.31769441734831566,0.047637555498379745,0.04763755549838272,0.21234215055059358,0.3746883211043283,4,0.07201747287311588,0.26328887259600203,0.2963953683687256,0.2962808132890407,0.07201747287311583,2,0.2722363552486395,0.2722400384749387,0.09164032507284248,0.09164032507284245,0.27224295613073685,4,0.2623331999580227,0.2623299327394466,0.10650317496704152,0.10650317496704212,0.2623305173684472,0,0.11796884059768802,0.2546864297934047,0.25468700700511726,0.25468888200617334,0.11796884059761675,3
-0.3593031290901364,-2.457830900682408,-0.1569481801294767,-0.2619118321482503,1.822549031137696,0.7653553606311942,0.0,0.0,0.0,-1,4,0.1707375403564254,0.0016892705929595065,0.0761642428935762,0.749608238032906,0.0018007081241327731,3,0.3776338265978285,0.011808887900739116,0.011808887900740027,0.17216470204834614,0.4265836955523463,4,0.02533381718442386,0.26610811568294007,0.34175449957298165,0.34146975037523053,0.025333817184423846,2,0.30573656558110845,0.305745435715385,0.0413827681958746,0.0413827681958746,0.3057524623117572,4,0.2958354766008999,0.2958276747300341,0.056253888950579256,0.05625388895057958,0.29582907076790727,0,0.06936951793739192,0.2870846210841861,0.2870859740443278,0.2870903689967438,0.06936951793735034,3
-0.3993232401453785,-1.9574050837190675,-0.5029107840886724,-2.8466964052356847,2.894930614594732,2.86366488686523,0.0,0.0,0.0,-1,2,0.42699117607953135,0.0039070983696385215,0.2801372017896134,0.28505894275471566,0.003905581006501077,0,0.32907933973250547,0.018407232008088227,0.018407232008088532,0.276306827203333,0.35779936904798465,4,0.03763703012810144,0.3024922516273661,0.311126086385913,0.31110760173051816,0.03763703012810142,2,0.2948850005713699,0.29488515686835537,0.057672280982455186,0.057672280982455186,0.29488528059536434,4,0.28314756183655326,0.2831479547162626,0.07527829951121479,0.07527829951121506,0.28314788442475425,1,0.08999983953439111,0.27333370097691223,0.27333355198640996,0.27333306796792856,0.08999983953435828,1
-0.9587628251124272,-0.2216156034555076,-1.9734093478354604,-1.8297955216698112,1.087990735556501,3.264981092555413,0.0,0.6913148539404641,0.6622445962057456,-1,2,0.6460335495966163,0.011466549123472744,0.12668714310509527,0.20522754839369825,0.010585209781117554,0,0.2889640847588574,0.041763867295829635,0.041763867295827525,0.21030271946215745,0.41720546118732804,4,0.06958383304597404,0.2680952187763041,0.2964223007272235,0.2963148144045243,0.06958383304597401,2,0.2730732126726008,0.27307597129846095,0.09038632973494319,0.09038632973494319,0.2730781565590518,4,0.2625000842619007,0.2624979929546247,0.1062517778070711,0.1062517778070713,0.2624983671693321,0,0.11850279417927936,0.2543309188266657,0.25433123419577924,0.2543322586190296,0.11850279417924618,3
