0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
4.437458850012721,2.333310655593084,-3.5188910280018137,-1.3542543163229572,1.891520055439923,-4.322510682083449,2.8293148219952995,0.0,0.602359683628471,3,1,0.006667188270872402,0.010354280609364707,0.0011645428735398637,0.4930490284523854,0.4887649597938376,3,0.4424512442018568,0.4424500031093143,0.03094680143755535,0.039111140204014225,0.045040811047259266,0,0.07226804841838347,0.057589944839065425,0.0762465849547115,0.39694771090595155,0.396947710881888,3,0.10035012454591938,0.3605070515810695,0.3605070515810695,0.09888875350460381,0.0797470187873379,1,0.33318930355004633,0.11830417576452829,0.11830398233369982,0.3331893035500464,0.09701323480167916,3,0.13114807229061345,0.111064803078507,0.31331973531196217,0.1311476540069551,0.31331973531196217,2
0.9429381341370808,3.5403447524129046,-2.996811361470713,-1.772159741644269,2.052640369203263,-4.161691934955588,3.1682580612216924,0.0,0.4131468892770321,3,1,0.0008650383772113778,0.0016295624763947192,0.0006512895536085626,0.5482235658073479,0.4486305437854374,3,0.48302104532439916,0.4830211084698969,0.008124991602455998,0.013738964674823296,0.012093889928424608,1,0.03477572420851776,0.023824562950856235,0.03203586402346357,0.454681924402204,0.45468192441495847,4,0.05474912860231871,0.4225551902547536,0.4225551902547534,0.05743988150116075,0.04270060938701357,1,0.3928163195735542,0.07673600366384194,0.07673869524809139,0.3928163195735542,0.060892661940958236,0,0.09338506889165755,0.07723827530268497,0.3679965293111967,0.09338359718326397,0.36799652931119675,4
2.638303245444918,4.398073207805082,-3.4763943918030358,-1.9805767683844957,-0.2501375412171309,-4.18908037171777,4.002218967698326,0.0,0.0,3,1,0.0013048296324382866,0.0014619230784149672,0.000566514451568025,0.3874808868117345,0.6091858460258442,4,0.48061435870578256,0.4806174319154692,0.011619332947395077,0.01299133458868918,0.014157541842663959,1,0.03455941165622094,0.030884834010775984,0.036693944031858085,0.4489309051273139,0.44893090517383105,4,0.060362013007427856,0.41443660977257457,0.414436609772575,0.05867624621036355,0.052088521237059045,2,0.3837068026017277,0.08067719792372889,0.08067605810288711,0.3837068026017277,0.07123313876992857,0,0.09756931856513051,0.08765714461028187,0.3586019810989194,0.09756957462674871,0.35860198109891955,4
0.8491202749344917,5.254384714610128,-4.523344442580359,-1.806840493608745,1.795399501458265,-4.009630196141085,3.299122713652969,1.2696567095563258,0.875143622221962,3,1,0.004445383697468602,0.006313056253790494,0.003946048022508131,0.4229425504746976,0.5623529615515352,4,0.4568060270752469,0.4568086140901886,0.023558813052381736,0.032207030011137616,0.03061951577104505,1,0.06217251839941887,0.04934807284918634,0.06051110801181113,0.41398415034862274,0.4139841503909609,4,0.08645185564505041,0.37643815276321235,0.37643815276321235,0.08789763257612414,0.07277420625240054,1,0.34688928440913225,0.10724549692130193,0.10724696325524881,0.3468892844091322,0.09172897100518475,0,0.12187551831541066,0.1070471512011666,0.32460134434803806,0.12187464178734649,0.32460134434803817,4
3.939781836198265,3.6255987332442072,-2.7495041249857115,-2.249366605229414,2.630863052509918,-5.557194339996089,2.8809199828507785,0.0,0.0,3,1,0.0020191200968024997,0.0027042728519725417,0.0006450989038787498,0.6430234535659497,0.35160805458139655,3,0.470213443660428,0.4702071298190596,0.01703979813922972,0.020556613857741643,0.021983014523541074,0,0.046856541195174545,0.03956583702415922,0.048172680705105664,0.43270247059659733,0.4327024704789633,3,0.07297152788621818,0.39634574397775646,0.39634574397775696,0.0724344696917705,0.06190251446649793,2,0.3659237292387372,0.09357527299816412,0.09357529365844786,0.3659237292387372,0.08100197486591361,0,0.10948633059203774,0.09694773986134932,0.34203994985496644,0.10948602983668006,0.3420399498549664,2
3.8408787372033344,3.5661992700935365,-4.074673428435442,-3.214008211684325,-0.4361976190644063,-3.949805754067018,1.7447746024280637,0.0,0.6187067292969961,3,1,0.007545999316290583,0.007709945642678043,0.0019374515270819536,0.29052315143956137,0.692283452074388,4,0.44408035909376,0.4440855875344943,0.034802478332801826,0.03524917920617264,0.04178239583277145,1,0.06694960031500323,0.06324161812750465,0.07481031496230016,0.3974992332584654,0.3974992333367266,4,0.09942294241361015,0.36009040174813156,0.36009040174813156,0.09419181397006261,0.08620444012006415,1,0.3321725833359528,0.11603138931971183,0.11602794872190658,0.33217258333595284,0.10359549528647609,3,0.12957706773016814,0.11731315114415443,0.31176584064650903,0.12957809983265936,0.31176584064650903,2
3.3679444381581973,3.4820050732124703,-4.603420283368977,-1.2333155427003122,-1.0006041483943802,-4.566272931237946,3.421404156340716,0.3317652935166255,1.020363031062964,3,1,0.008122742443727416,0.010174486167583085,0.002692723303750881,0.3683082826613396,0.610701765423599,4,0.44041413208533176,0.4404173820372639,0.034167936761469314,0.04050479704056653,0.04449575207536853,1,0.07318993292782947,0.06232512454680119,0.07730399889682553,0.39359047178885437,0.3935904718396894,4,0.10198776455628056,0.3565368575145188,0.3565368575145189,0.09972241084691773,0.0852161095677639,2,0.3290729867909957,0.11958302104641275,0.11958190357888397,0.3290729867909956,0.10268910179271179,0,0.13259104767520855,0.11658157886985006,0.3091181206015089,0.1325911322519235,0.30911812060150895,4
1.5374799643327592,4.15936989117774,-3.868655834990821,-1.1600478229133808,0.7999598951875488,-6.235387182503558,3.930069114020412,0.1652742061682468,0.0,3,1,0.0020808617702226685,0.0033403697724755433,0.0016665274581692897,0.5543644669263619,0.43854777407277057,3,0.4705384699469545,0.4705365836174314,0.015278413734132416,0.02276058157838113,0.020885951123100596,0,0.04946596855947068,0.03703646811122109,0.04687653006283156,0.43331051665015147,0.4333105166163252,3,0.07224887277858447,0.3969233267567866,0.396923326756787,0.07459256184238956,0.05931191186545229,2,0.36634193197963066,0.09432062033695661,0.09432286057453432,0.36634193197963044,0.078672655129248,0,0.11022695410525953,0.0949501366965863,0.34229857874468017,0.11022575170879378,0.34229857874468017,2
2.694007851324276,3.222326035903761,-2.600505542595201,-0.6252446533345761,-0.6758639774205741,-4.331297220903342,4.940674431876683,0.1037277148755444,0.0,3,1,0.008043556106604923,0.01059487225375763,0.0031119880268436957,0.5368031809449159,0.4414464026678778,3,0.44198240083101853,0.44198121525858836,0.032480741313723034,0.040442897106956165,0.04311274548971395,0,0.07269845390779295,0.060028000375471915,0.07539629542579808,0.39593862515325423,0.39593862513768285,3,0.10016465272397677,0.35913179560579606,0.35913179560579617,0.0988557157104647,0.08271604035396618,2,0.3316416820957715,0.11825678697998218,0.11825636251426523,0.3316416820957715,0.10020348631420958,0,0.13129073090757323,0.11422776923815324,0.31159548275180576,0.131290534350662,0.3115954827518058,4
5.496184898289105,0.2799658176265354,-2.3495676336716547,1.1236700609029286,-1.2715949122131938,-1.0325491905721165,0.7830811840006963,0.0,0.1781118630141997,-1,3,0.638635919329386,0.3211275835999186,0.002666924018809036,0.017601966696245686,0.01996760635564067,0,0.034282945193162905,0.03428302373557739,0.2711944788119991,0.10069913429791151,0.5595404179613491,4,0.16157492251337918,0.2609048708771589,0.46581423970055524,0.055852983453103945,0.05585298345580278,2,0.3749309058342689,0.0741746524923293,0.07417465249232927,0.2168164273676834,0.2599033618133891,0,0.0882488604300469,0.28309236376201524,0.28299504969073064,0.0882488604300469,0.25741486568716027,1,0.2748882780187571,0.25415188415675266,0.09801903480353553,0.27492176821741904,0.09801903480353553,3
3.7823264587975465,-0.3355139139883355,-1.529801910952972,-1.3691704363272748,-3.4692231009222168,0.5591201715687086,0.0,0.2847976708720641,1.5824484992481531,-1,0,0.617609184896371,0.32042542906201665,0.014908391550909178,0.02149162948712629,0.02556536500357692,0,0.04544637707938218,0.0454465305623312,0.32968016402500383,0.17724491735157613,0.4021820109817066,4,0.21141905298316388,0.29002837429450257,0.3638009449175266,0.06737581390010802,0.0673758139046988,2,0.3171793318367337,0.08507102107845335,0.0850710210784533,0.23961978334227518,0.27305884266408453,0,0.0991793685412449,0.2693042059783869,0.2692581945475602,0.09917936854124494,0.26307886239156303,1,0.26093184772248884,0.257336887099119,0.11039206267225163,0.26094713983388884,0.11039206267225163,3
3.814502884405102,-2.241895462186082,-2.5787741715305965,2.391855899283945,0.2285538300616291,-0.1142021411942633,0.0,0.2037696429962327,1.856484641648796,-1,3,0.040266624252201656,0.9479002693961787,0.0019483518665452807,0.004745464633612738,0.005139289851461697,1,0.03040494425553558,0.030404999524309518,0.1032721458015157,0.36514432806633834,0.4707735823523008,4,0.41370358434527504,0.13742226983274564,0.3378678296992896,0.05550315806021351,0.05550315806247628,0,0.31051786663058795,0.07673643545157668,0.07673643545157667,0.37669774677726964,0.1593115156889891,3,0.09496784250826491,0.3169883240640862,0.3170334533478113,0.09496784250826491,0.17604253757157254,2,0.29451254533478605,0.1902007315546369,0.11039510441764218,0.29449651427529266,0.11039510441764219,0
2.179808138740717,-2.5696749358403914,-1.2411955902773812,0.6446174548126231,-1.4459613932778654,-0.6641584440245949,0.6630279111387372,0.1682705951122871,0.0,-1,4,0.011024615178899723,0.9836644559244384,0.0014972833030779172,0.0018362828064402393,0.001977362787143763,1,0.012197235911796478,0.012197260465564061,0.03328706965085854,0.7349263085639165,0.20739212540786445,3,0.6585556359602711,0.06633899523405132,0.21251294480039082,0.03129621200191734,0.03129621200336935,0,0.2682599484347538,0.05752023930220914,0.05752023930220911,0.5105565829600623,0.10614299000076559,3,0.08213545636518602,0.3484356992833999,0.34857274463956717,0.08213545636518603,0.13872064334666076,2,0.3190991850893879,0.16081716167287338,0.10051373087424806,0.3190561914892425,0.10051373087424803,0
3.441060127311688,-2.361368740143115,-0.3672762516920116,1.599884061878079,-0.4387601787522766,-0.0255946934945242,0.0,0.6899261896754384,0.7946567170334089,-1,3,0.025820361012249833,0.969649518562338,0.001050109297707704,0.001704232327109462,0.001775778800595017,1,0.01704981905627867,0.01704984075910617,0.08371181168696669,0.33321628705025425,0.5489722414473942,4,0.4319207517110578,0.12149826041428195,0.3718488767192017,0.03736605557714292,0.03736605557831555,0,0.3329445915474249,0.05609948030612788,0.05609948030612788,0.4101036904668667,0.14475275737345264,3,0.07442632043651276,0.34280823329447063,0.34286469920279267,0.07442632043651279,0.16547442662971126,2,0.31572080574489775,0.18515120008201008,0.09171351722180539,0.3157009597294813,0.09171351722180539,0
2.494061678156637,0.5392919876640616,-1.718133408516824,-0.2792154026843195,1.000925377831805,-0.9001274396757178,1.7650950809571164,0.0,0.7253586827020098,-1,3,0.11392073140629752,0.6327871102900318,0.010508893039904293,0.11545306852674125,0.12733019673702514,1,0.1232568874255956,0.12325723862229897,0.1082887548704948,0.2980081180370619,0.34718900104454875,4,0.30580062655881635,0.1270710454327807,0.2930359119366396,0.13704620803120474,0.13704620804055878,0,0.27635999221931995,0.14321229981613876,0.14321229981613864,0.2993265210718838,0.1378888870765188,3,0.14782982364608982,0.2791252988278826,0.27914890638246753,0.14782982364608988,0.1460661474974702,2,0.26711927853643674,0.1567329461652641,0.15452027051689005,0.2671072342645191,0.15452027051689005,0
3.815748921199627,1.055582822255947,-3.159447189005304,2.620757696595045,-1.000910380990932,-0.4408160069808092,0.0,0.7646252983671403,0.7679101197238019,-1,3,0.3503117641408136,0.5616813178414666,0.009522059460137181,0.03623552089715204,0.04224933766043059,1,0.05883330543348534,0.05883349139986629,0.21233830016803681,0.20289699588112872,0.467097907117483,4,0.24711167448083715,0.21449837657281076,0.3733085187824029,0.08254071507924025,0.08254071508470885,2,0.3203812558390224,0.09873725330470386,0.09873725330470381,0.26793436276652094,0.214209874785049,0,0.11098530016373824,0.28184310537297114,0.28181586170363465,0.11098530016373828,0.21437043259591756,1,0.2697884437929559,0.21750577703767923,0.12145488290164315,0.26979601336607856,0.12145488290164315,3
4.471554090726372,-0.6335231757515251,-1.2105122740454723,2.505564105002718,0.7679703362369347,-0.7358715279110761,0.0,0.0,0.0,-1,3,0.15153576580278197,0.8193651763044234,0.0029964556781611473,0.01284065707755321,0.013261945137080214,1,0.03509004162497185,0.03509007599872313,0.1480824982712931,0.2063827127561269,0.575354671348885,4,0.2889534475201059,0.17817273161550817,0.41064702877151515,0.06111339604565203,0.0611133960472188,2,0.3433410675864636,0.07908625243175549,0.07908625243175549,0.3107993582582367,0.18768706929178888,0,0.09346834625556652,0.3093603271138665,0.3093509619375361,0.09346834625556655,0.1943520184374645,1,0.29126438511614705,0.20388129244030123,0.1067949184463562,0.2912644855508393,0.1067949184463562,3
4.04646942920485,-2.156854015486135,-2.510301673905673,1.513951145426895,-0.5125374725725687,-1.3846045129889606,0.2741556520760654,0.0,1.3095726032146222,-1,3,0.011604173305099032,0.984483758939236,0.0005065861821445087,0.0016285208416103782,0.0017769607319100959,1,0.023006861706439702,0.02300690537420357,0.06901262278405933,0.37636920419821973,0.5086044059370777,4,0.47461852253872006,0.10083081053116744,0.3357805962365579,0.0443850353458365,0.044385035347718024,0,0.3115694580318963,0.06352616903510612,0.06352616903510609,0.43744369657987525,0.12393450731801618,3,0.08251124752530208,0.34440156248284187,0.34448983883568574,0.08251124752530208,0.14608610363086819,2,0.3171749659304441,0.16627432069502676,0.09970321678641733,0.31714427980169446,0.09970321678641733,0
2.482338116308875,-1.0612512986944642,-2.8098621246606545,0.4312841281433572,0.4701566875283282,-1.753059307114635,0.8976731536161339,0.9514450493158928,0.9455335330874848,-1,4,0.020727004255907,0.9448770161183295,0.0030619889874518515,0.01470530649852996,0.016628684139781677,1,0.04290826753535394,0.04290839498798655,0.046472664433851396,0.6167903231299056,0.2509203499129024,3,0.5585056251356704,0.07514879656553428,0.2272499788151046,0.06954779973952831,0.06954779974416254,0,0.2553139030622211,0.09426897584386493,0.09426897584386487,0.45372479133241594,0.10242335391763309,3,0.11474756618518596,0.32252472922776715,0.3226524818651013,0.11474756618518596,0.12532765653675967,2,0.29925212014762126,0.14292329449266786,0.12930857068501045,0.29920744398968985,0.12930857068501045,0
4.206444220488113,-0.4312693848683769,-2.987480181950085,0.1131514224046217,-2.2753064262202165,0.3560051502342887,1.1346446075926264,0.0,0.0,-1,3,0.48120685874117886,0.476815629233704,0.005408408252403403,0.016597119156224367,0.019971984616489295,0,0.03265128979564626,0.032651406105843266,0.2252232606358805,0.1478053686243568,0.5616686748382732,4,0.2045130518609576,0.22419039292638343,0.4646569553904676,0.053319799909150596,0.053319799913040714,2,0.37966797484430087,0.07095379114517861,0.07095379114517858,0.2511110010211716,0.22731344184417032,0,0.0850864486622042,0.3005117917326685,0.3004365752623729,0.08508644866220422,0.22887873568055014,1,0.2876121008961404,0.23171403427585058,0.09651899608176316,0.2876358726644827,0.09651899608176316,3
6.281266211236003,-1.642314946820848,-2.130057141398168,0.71679908765453,0.3057487549476388,-1.0777022307148385,0.5569502281082223,0.0,0.5339685414476215,-1,3,0.2780703093305406,0.683274277794787,0.002959541688920866,0.017265864343304595,0.018430006842446865,1,0.0385524033656238,0.03855244564696994,0.1938648622537114,0.16031804480474926,0.5687122439289456,4,0.2377386802075492,0.21439509337494247,0.41798455609701085,0.06494083515944137,0.06494083516105599,2,0.3427477010550448,0.0833102668201358,0.08331026682013579,0.273136702042376,0.2174950632623075,0,0.09738348842551275,0.2933125878887759,0.29327852678819544,0.09738348842551275,0.21864190847200302,1,0.2791880569883863,0.222653666621445,0.10948053374873895,0.2791972088926908,0.10948053374873895,3
3.725546661190617,-1.1558979389980892,-0.1199715232126679,-0.2303704469625271,0.278897191074544,-0.2871730180604411,0.0,0.0,2.293874262236884,-1,3,0.1348538018613548,0.8343013193014142,0.0043840847409483295,0.012883798890524161,0.013576995205758734,1,0.035321093994983475,0.03532114307818017,0.13880868334701224,0.26325772585194174,0.5272913537278824,4,0.3224943957088272,0.1632340384244577,0.39643339090971225,0.05891908747752154,0.05891908747948142,2,0.34310129529778005,0.07583271802828935,0.07583271802828932,0.33238958292975146,0.17284368571588973,0,0.0898166614987631,0.3198937497373762,0.3198982559280331,0.0898166614987631,0.1805746713370646,2,0.3002255665623861,0.19232347919192075,0.10361517869825412,0.30022059684918495,0.10361517869825412,0
4.86078630153213,-1.7247245224911558,-1.263630370963167,1.244428071222469,-1.7140574359524263,0.0754410099693856,0.0,0.0,0.7154768336790174,-1,3,0.26460075099049374,0.7258523164578221,0.0016625716640533928,0.0037711696039230075,0.0041131912837079135,1,0.010242172537711428,0.010242191251291685,0.12363493193242546,0.09265486898473692,0.7632258352938345,4,0.19877784475468654,0.1823765562974317,0.5610642582041077,0.028890670371308238,0.028890670372465885,2,0.42463876202276696,0.04742051188454472,0.04742051188454471,0.27244885617063613,0.20807135803750756,0,0.06355844876519437,0.32621476331642824,0.32613783510035427,0.06355844876519437,0.22053050405282879,1,0.30604840152209,0.23183148410402787,0.07802521802276467,0.3060696783283527,0.07802521802276467,3
4.592486315373485,-2.1327733105402693,-1.525462459878546,0.9996952469407226,1.3918013365980233,-1.024193748304079,0.0,0.0118321723033475,0.0,-1,3,0.045260089717233706,0.9395976347518413,0.001558011308646977,0.006672022329827645,0.006912241892450311,1,0.035362777385122,0.03536280925046108,0.10605125619184425,0.3013635980622147,0.521859559110358,4,0.37675550150177256,0.1387999893729263,0.36199385211628404,0.06122532850379318,0.06122532850522379,0,0.31993657982933005,0.08014205148805444,0.08014205148805438,0.3641527661184038,0.15562655107615736,3,0.09625214299657403,0.3190850206349877,0.3191228194443551,0.09625214299657403,0.169287873927509,2,0.2973545585243563,0.1833918632877235,0.11095711376525554,0.29733935065740913,0.11095711376525552,0
3.860587667346121,-3.235749887006352,-1.6565281681610984,-0.0921143082438961,-1.9733452932448792,-0.4656980506243867,0.0,0.0,1.6796308707976608,-1,3,0.05937066491725455,0.9269085844861807,0.0032846068502681513,0.004963984837751627,0.005472158908544876,1,0.02564011342876737,0.025640165951700777,0.10717435231823846,0.381828634941325,0.4597167333599683,4,0.41077396458800153,0.140455984608662,0.3512357122893967,0.048767169255896047,0.04876716925804381,0,0.321719486632214,0.06915934737980074,0.06915934737980073,0.3782408636211822,0.16172095498700229,3,0.0872190234644369,0.3235909565591156,0.32363093710876994,0.0872190234644369,0.17834005940324063,2,0.30032515861726233,0.19317781751206337,0.10309309276669017,0.30031083833729394,0.10309309276669017,0
4.259129096276288,-1.7566631794297545,-1.532803705087428,0.6101125247967267,0.8016751473666511,-0.2878183059927736,0.0,0.0,0.3883083201899954,-1,3,0.026964867824818897,0.9678399456470766,0.0006041284785025649,0.00221562126063173,0.0023754367889702362,1,0.018386623632898943,0.018386652611807136,0.07738579330462828,0.2108080054984766,0.675032924952189,4,0.3566426598189358,0.12065050313137025,0.44009233130197956,0.04130725287310314,0.041307252874611296,2,0.3632444943527571,0.057663857789280196,0.057663857789280175,0.38385244952008707,0.13757534054859571,3,0.0726672224124819,0.35116608635578067,0.35120232137774643,0.0726672224124819,0.15229714744150902,2,0.32502053555831617,0.17192838713598213,0.08902401753201025,0.32500304224168114,0.08902401753201025,0
5.5441128377692825,0.3161639564115808,-3.141534473784885,0.5547903942282814,-0.2095434493296163,-1.178713135571922,0.0,1.6930914464908604,1.287504250864614,-1,3,0.4258506613432054,0.47634702201461865,0.006221820319936274,0.042059679266746426,0.049520817055493285,1,0.06386441801826455,0.06386459748364498,0.23566365593548746,0.16035533332864288,0.4762519952339602,4,0.21332381039680526,0.23003700194519042,0.3824581119162294,0.08709053786841714,0.08709053787335784,2,0.3236653039750366,0.10244196186616084,0.10244196186616082,0.24619506842829486,0.22525570386434673,0,0.11363991207298645,0.27528882302490654,0.27524521364841087,0.11363991207298645,0.2221861391807097,1,0.26571807547394466,0.22277997932943763,0.12288522484236619,0.2657314955118853,0.12288522484236619,3
3.439443161958167,-2.1187083073667474,-1.4342965564357943,0.1861937768619458,-1.5414993561143902,-1.849645586019058,0.0,0.0,0.0,-1,3,0.018019831799472735,0.9752190366913581,0.001161432862228228,0.002679144958279876,0.0029205536886610954,1,0.020626136909861835,0.02062617765877367,0.059744597580893774,0.4661073193948678,0.43289576845560285,3,0.5187996572440894,0.08733945178707464,0.31516795038802725,0.03934647028953475,0.03934647029127388,0,0.3049589253455252,0.05705488661821771,0.05705488661821769,0.4713706970084626,0.1095606044095768,3,0.07584177281273523,0.3576869442353293,0.357805177028493,0.07584177281273524,0.13282433311070732,2,0.3289559731980494,0.15501604788083873,0.09355641745223406,0.3289151440166437,0.09355641745223404,0
4.4304785687530535,-0.4224154308717019,-2.0206025505266023,-1.0371097740571456,-1.2189786096751003,0.152866610240818,0.0,0.0,0.0,-1,3,0.5205412972285296,0.4494943013473762,0.003389820500689027,0.012117875871387596,0.01445670505201756,0,0.02302130083631248,0.02302137709396814,0.20281184410681258,0.1092353164760255,0.6419101614868813,4,0.16734968623092905,0.20514198805975115,0.5469049820737611,0.040301671816415675,0.04030167181914297,2,0.4380651373254859,0.05745892445161296,0.057458924451612936,0.23047156262755036,0.21654545114373783,0,0.07191819118656811,0.31634249074299947,0.31621221826720514,0.07191819118656811,0.22360890861665933,1,0.3037938836539511,0.22723077695785843,0.08256914619658172,0.30383704699502706,0.0825691461965817,3
3.349182678411444,1.1751044550516947,-1.9675891766922544,1.9732780881782823,1.0221447874986,-1.4221845160327105,0.2801759001276145,0.0894027513312982,0.1758136497468729,-1,3,0.1807945802063181,0.6561825683245024,0.008740678163411392,0.0743910599005236,0.07989111340524452,1,0.09390910822599555,0.09390929036200403,0.14797343479111416,0.24834743529437397,0.4158607313265122,4,0.27966931924101823,0.16216816927656647,0.32992306048749226,0.11411972549481497,0.11411972550010796,2,0.29541648606407855,0.12522480062100502,0.12522480062100497,0.2852593513624275,0.1688745613314838,0,0.13336372031046173,0.2795951353755429,0.27959578079259717,0.13336372031046173,0.17408164321093642,2,0.2672922429283828,0.18204189647008032,0.14168830725912307,0.26728924608329074,0.14168830725912307,0
3.505272212704043,-2.809956366316519,-3.0169268971351264,2.302273635280905,-0.5904272202472176,1.064117244908462,0.0,0.0,0.0,-1,3,0.07536431736294127,0.9073335889726949,0.0038921395019024616,0.006375684871938768,0.007034269290522514,1,0.03019892185849908,0.030198986672100185,0.12588913011707598,0.3531064726566139,0.4606064886957108,4,0.3843251556277955,0.15942391241030351,0.3450523591662076,0.05559928639655183,0.05559928639914166,0,0.31288211077968797,0.07718904901400352,0.0771890490140035,0.3533359016050055,0.1794038895872995,3,0.09529457784434134,0.3080058288791786,0.3080339766695556,0.09529457784434137,0.193371038762583,2,0.2873267847575944,0.20464882037023885,0.11035389920669589,0.287316596458775,0.11035389920669589,0
3.4109439218128683,-0.7008949330982346,-1.278828900532842,0.2350522107454076,0.0031116874604675,0.1887001438674748,0.0,0.0,0.0,-1,3,0.069821831772014,0.9205855150332026,0.0012853459095844909,0.003933943418240586,0.004373363866958297,1,0.01213413731440495,0.01213416668667246,0.06343052439699935,0.13383166046015424,0.778469511141769,4,0.26526737683433266,0.10496871865089019,0.5690367969128094,0.03036355380016857,0.030363553801799024,2,0.4525618736448635,0.04349103892898933,0.043491038928989326,0.3406374677271443,0.11981858077001348,0,0.05361702237445128,0.38251496608215585,0.38247466047045525,0.0536170223744513,0.12777632869848626,1,0.35689303210397044,0.14922542649365986,0.06849548284198344,0.3568905757184028,0.06849548284198344,0
4.197897958951694,-4.747276590022734,-0.577435457644864,0.5816105974827203,-0.343529190275118,-1.0703819447614378,0.0,0.0,0.0,-1,3,0.06034314477455132,0.9163055512181864,0.005340629597114302,0.008899741047345573,0.009110933362802436,1,0.037155397694500235,0.037155424642033905,0.11344884606973726,0.4417710085003072,0.37046932309342145,3,0.4196089396655693,0.14825532581717585,0.3020254626199097,0.06505513594804875,0.06505513594929632,0,0.290957539544903,0.08840984254279721,0.08840984254279717,0.3613047855061837,0.17091798986331894,3,0.10686979537920185,0.30018101629969,0.3002238866489376,0.10686979537920188,0.18585550629296876,2,0.2803351901312303,0.19683739682089196,0.12125335793813237,0.280320697171613,0.12125335793813237,0
2.356860540299744,-2.474992968869187,-0.6318919131764729,-1.8390605700383844,-0.4134204707704483,0.6642073846039044,0.1075231510559421,0.0,1.0162179121062365,-1,3,0.1051905077851423,0.8456197005128943,0.01374237803510685,0.01689251880726164,0.018554894859595016,1,0.041464972605403334,0.04146506386453437,0.11763667301317016,0.4372211558983867,0.3622121346185054,3,0.4005248123531115,0.14817939924001353,0.31486513359326324,0.06821532740515868,0.06821532740845307,0,0.30079333110668804,0.08878726419378435,0.08878726419378431,0.35545949256866494,0.1661726479370782,3,0.10506326754763033,0.305606976683562,0.3056437345576168,0.10506326754763033,0.1786227536635606,2,0.2861388788076265,0.19005241866594833,0.11884172266771674,0.28612525719099174,0.11884172266771674,0
3.936950808754352,-3.318911267683557,-0.8035711460839728,1.9992023013847693,0.0233719354170347,0.8571275194915572,0.0,0.0,0.0,-1,3,0.07704993236806057,0.909406239586965,0.0031175738113919825,0.005104232617676085,0.005322021615906536,1,0.027058232260064995,0.027058263659008458,0.13426996065287264,0.3246659219763193,0.48694762145173465,4,0.3724746210922858,0.1684278862098461,0.3555243465445757,0.0517865730759152,0.051786573077377135,0,0.3176192428426021,0.07297235769941647,0.07297235769941644,0.34958664188155475,0.18684939987701024,3,0.09109118198620306,0.3089893490891445,0.30901316998156436,0.09109118198620308,0.19981511695688506,2,0.2882706491291768,0.21059513420460696,0.10643616420961298,0.2882618882469902,0.10643616420961298,0
2.682573981515436,1.0069334876044311,-0.9653698466868088,1.561884382502487,-1.4141865211885856,-1.0735496066000154,0.0,0.0,0.5179494864018951,-1,3,0.25455044068659477,0.6643537413991699,0.011021289225601917,0.03326044017589097,0.036814088512742565,1,0.05142010377086933,0.051420239125286364,0.16242208143865924,0.2434756157871421,0.49126195987804294,4,0.2803653775938605,0.17373624617414815,0.3996295120319442,0.07313443209786273,0.07313443210218441,2,0.3470746765447764,0.0876601419625456,0.08766014196254557,0.2991854893566994,0.17841955017343286,0,0.09882058084641006,0.31006780515217236,0.3100452347898121,0.09882058084641006,0.18224579836519542,1,0.2943834856778028,0.19110250399728165,0.11006318182439093,0.29438764667613376,0.1100631818243909,3
3.919829601970246,-1.4419844090343168,-1.6068066982738036,0.1629239928395603,-1.432657959696184,-0.8304868314359204,0.0,0.0,0.0,-1,3,0.038945181921918454,0.9560736342311363,0.0007436922998034299,0.001996859873399053,0.002240631673742566,1,0.00806939112859949,0.00806941069275175,0.0440548970522262,0.11711409558851216,0.8226922055379104,4,0.2714081183963675,0.0859467655067692,0.5943649955969116,0.024140060249343488,0.02414006025060823,2,0.4605177554461082,0.03615686241541239,0.03615686241541236,0.36531096892639975,0.10185755079666714,0,0.0458531103065351,0.3985135838092724,0.3985041250390755,0.0458531103065351,0.11127607053858188,1,0.36898404237728993,0.13765020781489318,0.062198480865233705,0.36896878807734945,0.062198480865233705,0
